date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,15,4,7,シュテルン,牝,3,55.0,柴田大,73.6,1/2,16,320.4,38.2,,美浦和田雄,480.0,12.0,2023100606
2026/04/11,中山,晴,7,3歳1勝クラス,ダ,1200,稍,16,16,7,13,マーシャルアン,牡,3,54.0,▲上里,74.0,2,14,168.8,39.7,,美浦大和田,468.0,12.0,2023102819
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,1,4,7,マリンバンカー,牡,5,55.0,▲上里,112.5,,2,3.9,38.1,,美浦松永康,502.0,4.0,2021103129
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,2,7,14,ルシャルムール,セ,4,58.0,原,112.6,クビ,1,2.3,37.7,,美浦萩原,464.0,0.0,2022105863
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,3,1,1,ミヤジテン,牝,5,56.0,木幡巧,112.8,1.1/4,12,180.2,37.9,,美浦室井,492.0,-10.0,2021102531
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,4,2,4,ランスノーブル,牝,6,56.0,佐々木,113.0,3/4,3,7.0,38.4,,美浦上原博,480.0,0.0,2020101250
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,5,1,2,カルフ,セ,5,58.0,嶋田,113.3,2,10,118.9,39.0,,美浦大和田,476.0,-4.0,2021103342
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,6,3,6,ユーウェイン,セ,4,58.0,小林脩,113.7,2.1/2,13,181.9,39.0,,美浦本間,466.0,9.0,2022104539
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,7,5,10,ショウナンタハティ,牡,4,58.0,津村,113.9,3/4,4,8.6,39.2,,美浦中舘,500.0,-6.0,2022103911
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,8,4,8,タケルゴールド,牡,5,58.0,吉田豊,114.1,1.1/2,6,19.2,39.7,,美浦加藤征,466.0,-8.0,2021100884
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,9,8,15,ムーランブルー,牝,6,56.0,岩田康,114.2,クビ,7,22.6,39.1,,美浦久保田,504.0,0.0,2020101341
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,10,8,16,ディースプレマシー,牡,4,58.0,石橋脩,114.2,ハナ,9,28.6,38.4,,美浦牧,456.0,2.0,2022104312
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,11,6,12,ウインイメル,牡,5,58.0,三浦,114.5,2,8,28.4,39.2,,美浦深山,494.0,0.0,2021106213
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,12,6,11,ブリスフル,牡,5,58.0,木幡初,114.7,1,16,287.1,39.2,,美浦武市,510.0,2.0,2021106070
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,13,7,13,サンダーユニバンス,牡,5,55.0,▲水沼,114.9,1.1/2,11,176.1,40.0,,美浦戸田,478.0,4.0,2021105839
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,14,2,3,グランドフォレスト,牡,5,58.0,柴田大,115.2,1.1/2,15,285.7,39.6,,美浦室井,468.0,0.0,2021103651
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,15,5,9,カフェロワドール,牡,4,58.0,ディー,115.2,アタマ,5,8.9,39.9,,美浦嘉藤,502.0,0.0,2022102846
2026/04/11,中山,晴,8,4歳以上1勝クラス,ダ,1800,稍,16,16,3,5,ウーバーストロング,牡,4,58.0,木幡育,116.0,5,14,192.2,40.2,,美浦杉浦,446.0,-12.0,2022103629
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,1,6,6,チャリングクロス,牡,3,57.0,横山武,121.2,,2,3.3,34.6,,美浦奥村武,480.0,-12.0,2023107389
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,2,5,5,コッツォリーノ,牡,3,57.0,田辺,121.4,1.1/2,1,1.9,35.0,,美浦池上,462.0,-6.0,2023106718
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,3,3,3,ソングオブザバード,牝,3,55.0,ディー,121.5,1/2,3,4.7,34.6,,栗東佐藤悠,456.0,-8.0,2023100503
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,4,1,1,ワッフル,牝,3,55.0,嶋田,122.8,8,6,90.8,35.7,,美浦室井,446.0,-4.0,2023105622
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,5,7,7,グランセレスト,牡,3,57.0,三浦,122.9,3/4,4,9.8,36.8,,美浦竹内,520.0,-2.0,2023100953
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,6,4,4,グランアルト,牡,3,57.0,戸崎圭,123.3,2.1/2,5,10.2,36.2,,美浦斎藤誠,504.0,-10.0,2023104156
2026/04/11,中山,晴,9,山藤賞,芝,2000,良,7,7,2,2,キタノファーンヒル,牝,3,55.0,佐々木,123.5,3/4,7,133.6,36.0,,栗東加藤公,458.0,-2.0,2023104820
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,1,4,5,スリーピース,セ,4,58.0,三浦,69.9,,4,9.3,35.7,,美浦武井,462.0,0.0,2022104972
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,2,2,2,ワンダラー,牡,4,58.0,横山武,70.2,1.3/4,1,2.8,35.6,,美浦黒岩,536.0,2.0,2022100071
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,3,5,6,キタノソワレ,牝,5,56.0,佐々木,70.3,3/4,9,29.2,35.1,,美浦本間,480.0,-2.0,2021106421
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,4,8,13,ロサンゼルス,牡,5,58.0,田辺,70.3,ハナ,2,3.8,36.0,,美浦伊藤圭,524.0,-6.0,2021103711
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,5,7,11,エンヤラヴフェイス,牡,5,58.0,大野,70.7,2,3,8.6,35.0,,栗東森田,518.0,-2.0,2021101737
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,6,4,4,スタンリーテソーロ,牡,5,58.0,木幡巧,70.8,1/2,6,12.5,35.9,,美浦稲垣,436.0,-4.0,2021102275
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,7,3,3,ジャーヴィス,牡,6,58.0,原,71.0,1.1/2,12,73.2,34.8,,栗東千田,484.0,-12.0,2020103902
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,8,1,1,スプランドゥール,牡,5,58.0,柴田大,71.1,1/2,8,19.5,35.0,,美浦和田雄,474.0,-4.0,2021100623
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,9,5,7,ショウナンハクウン,牡,6,58.0,ディー,71.1,アタマ,5,9.8,36.0,,美浦大竹,508.0,-4.0,2020103670
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,10,6,8,ナスノカンゲツ,牡,6,58.0,岩田康,71.1,ハナ,10,35.7,36.5,,美浦武井,518.0,-6.0,2020109094
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,11,6,9,アイアムユウシュン,牡,5,58.0,柴田善,71.1,ハナ,11,38.5,36.6,,美浦奥平,524.0,14.0,2021103204
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,12,8,12,コパノハンプトン,牡,6,58.0,石橋脩,71.6,3,13,120.0,36.2,,栗東宮,506.0,-24.0,2020104679
2026/04/11,中山,晴,10,卯月S,ダ,1200,稍,13,13,7,10,ノットファウンド,牝,6,56.0,戸崎圭,71.7,クビ,7,13.6,36.1,,美浦木村,506.0,2.0,2020103462
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,1,2,3,レザベーション,牡,3,57.0,原,93.3,,6,43.5,34.2,,栗東松下,458.0,0.0,2023103268
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,2,4,7,ロデオドライブ,牡,3,57.0,津村,93.3,クビ,1,1.7,33.9,,美浦辻,476.0,0.0,2023107166
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,3,3,5,ジーネキング,牡,3,57.0,横山和,93.6,1.1/2,4,11.8,34.0,,美浦斎藤誠,494.0,-2.0,2023104885
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,4,8,14,ディールメーカー,牡,3,57.0,戸崎圭,93.6,クビ,3,7.8,34.3,,美浦大和田,498.0,0.0,2023103326
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,5,7,12,アルデトップガン,牡,3,57.0,三浦,93.9,2,7,48.7,33.9,,美浦田中剛,466.0,0.0,2023105106
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,6,6,11,ゴーラッキー,牡,3,57.0,横山武,94.0,1/2,2,3.7,34.4,,美浦黒岩,484.0,-2.0,2023107056
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,7,3,4,ヒズマスターピース,牝,3,55.0,佐々木,94.0,ハナ,5,13.3,35.0,,美浦奥村武,498.0,-2.0,2023105714
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,8,5,8,スマイルカーブ,牝,3,55.0,大野,94.1,クビ,11,114.5,33.9,,美浦小手川,420.0,-2.0,2023107078
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,9,6,10,ジーティーシンドウ,牡,3,57.0,田辺,94.5,2.1/2,9,60.1,34.5,,美浦栗田,438.0,0.0,2023102083
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,10,8,15,ミリオンクラウン,牡,3,57.0,柴田大,94.6,クビ,15,437.6,34.8,,美浦和田雄,492.0,-4.0,2023100840
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,11,7,13,ガリレア,牡,3,57.0,石橋脩,94.6,ハナ,12,161.6,35.1,,美浦清水英,450.0,2.0,2023100681
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,12,5,9,ブルズアイプリンス,牡,3,57.0,柴田善,94.8,1.1/4,14,369.7,34.5,,栗東森秀,428.0,-8.0,2023104650
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,13,4,6,シュペルリング,牡,3,57.0,ディー,94.8,クビ,8,53.2,34.7,,美浦嘉藤,440.0,-4.0,2023104450
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,14,2,2,マダックス,牡,3,57.0,吉田豊,95.2,2.1/2,13,217.9,35.3,,美浦高柳瑞,450.0,-4.0,2023100002
2026/04/11,中山,晴,11,ニュージーランドT,芝,1600,良,15,15,1,1,ハノハノ,牝,3,55.0,岩田康,101.1,大,10,69.1,39.5,,栗東奥村豊,432.0,0.0,2023106076
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,1,3,6,プレゼンティーア,牝,5,53.0,▲上里,70.5,,5,13.2,37.4,,栗東田中克,494.0,4.0,2021102153
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,2,8,16,ルーフオブヘヴン,牝,5,56.0,佐々木,70.6,クビ,8,24.4,36.5,,美浦武藤,470.0,-4.0,2021104874
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,3,8,15,オカメノコイ,牝,4,56.0,大野,71.0,2.1/2,14,90.6,35.5,,美浦小笠,472.0,2.0,2022106698
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,4,2,3,アルジェンタージョ,牝,5,53.0,▲佐藤,71.1,クビ,10,45.5,36.7,,美浦伊藤圭,464.0,0.0,2021103706
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,5,3,5,クインズポラリス,牝,5,56.0,田辺,71.1,クビ,3,7.8,38.0,,美浦上原博,502.0,0.0,2021102371
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,6,6,11,クインズシフォン,牝,4,56.0,津村,71.2,クビ,6,14.2,36.6,,美浦和田郎,456.0,4.0,2022103857
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,7,4,8,シアター,牝,5,56.0,木幡巧,71.2,アタマ,9,33.4,37.9,,栗東茶木,450.0,2.0,2021103299
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,8,2,4,アスタールフナ,牝,4,56.0,三浦,71.3,1/2,1,2.8,37.9,,栗東中竹,444.0,-4.0,2022101557
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,9,5,9,モリノレッドスター,牝,5,56.0,横山武,71.3,クビ,2,3.4,37.3,,美浦鈴木伸,482.0,0.0,2021106298
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,10,6,12,バロン,牝,5,56.0,嶋田,71.4,クビ,13,78.7,36.5,,美浦手塚久,490.0,-10.0,2021105974
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,11,1,2,プレアデスグループ,牝,5,56.0,戸崎圭,71.4,クビ,7,14.9,37.1,,栗東吉岡,448.0,-4.0,2021104839
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,12,7,14,ベルブリエ,牝,5,56.0,ディー,71.8,2,12,68.3,37.2,,美浦尾関,466.0,-4.0,2021106639
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,13,4,7,ボルセーナ,牝,4,56.0,泉谷,71.8,1/2,11,53.5,37.3,,栗東奥村豊,460.0,4.0,2022105600
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,14,5,10,ベニシア,牝,5,56.0,柴田大,72.0,1,15,135.7,37.4,,美浦粕谷,440.0,-6.0,2021100662
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,15,7,13,エリカカリーナ,牝,5,56.0,横山和,74.0,大,4,9.4,40.5,,美浦宮田,430.0,-6.0,2021105485
2026/04/11,中山,晴,12,4歳以上2勝クラス,ダ,1200,稍,16,16,1,1,ヒナアラレ,牝,7,56.0,的場,75.9,大,16,277.7,41.8,,美浦的場,474.0,-5.0,2019105752
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,1,4,7,イルカンダ,牝,3,55.0,菱田,113.3,,2,3.2,39.4,,栗東小崎,518.0,0.0,2023100213
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,2,6,11,レステダンルヴァン,牝,3,55.0,吉村,113.4,クビ,4,4.9,38.8,,栗東藤岡健,504.0,0.0,2023103735
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,3,1,2,ミルボナー,牝,3,55.0,武豊,113.8,2.1/2,1,3.1,39.1,,栗東高野,480.0,-4.0,2023106217
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,4,3,5,マクノス,牝,3,55.0,幸,114.3,2.1/2,14,158.7,39.3,,栗東鈴木孝,420.0,4.0,2023102252
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,5,8,15,プルーフリーディン,牝,3,55.0,団野,114.3,クビ,3,4.6,39.4,,栗東小林,494.0,-6.0,2023101145
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,6,5,9,スマートコーラル,牝,3,55.0,酒井,114.5,1,15,226.2,40.3,,栗東石坂,490.0,-6.0,2023106001
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,7,6,12,ミリオンアップ,牝,3,52.0,▲田山,114.6,1/2,9,67.3,39.4,,栗東野中,452.0,-6.0,2023102250
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,8,1,1,ジェイパック,牝,3,53.0,△柴田裕,114.8,1.1/4,13,150.9,40.4,,栗東宮本,434.0,-2.0,2023104477
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,9,4,8,リトゥリア,牝,3,55.0,北村友,115.1,1.1/2,10,76.0,39.1,,栗東河嶋,450.0,-2.0,2023103981
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,10,5,10,タントレーベル,牝,3,55.0,鮫島駿,115.3,1,7,39.6,40.8,,栗東吉村,464.0,4.0,2023101201
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,11,7,13,メイショウゼルク,牝,3,55.0,城戸,115.3,クビ,16,248.6,39.7,,栗東安達,456.0,2.0,2023101949
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,12,7,14,ワンインザスカイ,牝,3,55.0,松山,115.3,アタマ,11,90.6,40.0,,栗東松永幹,462.0,10.0,2023105120
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,13,2,4,ヒルノジェノヴァ,牝,3,55.0,岩田望,115.4,クビ,5,17.9,40.5,,栗東藤野,430.0,0.0,2023102487
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,14,3,6,トゥスコラーナ,牝,3,55.0,角田和,116.3,5,12,95.9,40.6,,栗東松永幹,452.0,0.0,2023106987
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,15,2,3,ハバタクジユウニ,牝,3,55.0,高杉,116.3,アタマ,8,52.6,40.3,,栗東角田,464.0,10.0,2023105065
2026/04/11,阪神,晴,1,3歳未勝利,ダ,1800,重,16,16,8,16,トライアンドエラー,牝,3,55.0,松本,117.1,5,6,29.3,41.1,,栗東加藤公,478.0,12.0,2023106776
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,1,3,5,ゼロヴィジビリティ,牡,3,57.0,坂井,83.2,,1,2.3,37.7,,栗東寺島,506.0,30.0,2023101157
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,2,1,1,オウケンブラッド,牡,3,57.0,北村友,84.0,5,3,5.0,37.3,,栗東畑端,442.0,-6.0,2023106669
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,3,4,8,ペプチドレオン,牡,3,57.0,武豊,84.0,クビ,2,4.5,37.5,,栗東武英,444.0,2.0,2023104876
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,4,7,14,パピプペピンク,牝,3,55.0,酒井,84.6,3.1/2,14,218.1,38.3,,栗東西村,446.0,-6.0,2023102129
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,5,7,13,ライフイズカラフル,牡,3,57.0,角田和,84.7,1,5,9.7,38.6,,栗東河嶋,480.0,-8.0,2023103630
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,6,1,2,オアシスアラン,牡,3,57.0,松本,84.8,クビ,13,156.1,38.0,,栗東高柳大,488.0,6.0,2023102459
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,7,2,4,ゴールデンボブ,牡,3,57.0,団野,84.8,ハナ,12,110.7,37.7,,栗東四位,478.0,-4.0,2023105044
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,8,5,10,メイショウライゴー,牡,3,57.0,浜中,85.2,2,4,8.0,39.5,,栗東安達,524.0,2.0,2023104966
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,9,2,3,ラジャブルック,牡,3,57.0,鮫島駿,85.4,1,7,22.8,38.3,,栗東高野,478.0,-8.0,2023107314
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,10,6,11,マカラス,牡,3,57.0,高杉,85.5,1/2,8,42.0,38.0,,栗東飯田,448.0,2.0,2023106186
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,11,8,15,テリオスリコ,牝,3,55.0,西塚,85.9,2.1/2,15,272.5,38.2,,栗東松下,442.0,2.0,2023101796
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,12,5,9,レッドピアレス,牡,3,57.0,西村淳,86.0,クビ,6,20.4,39.5,,栗東中内田,474.0,0.0,2023107341
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,13,3,6,ペントハウス,セ,3,54.0,▲田山,86.0,ハナ,10,89.9,40.0,,栗東福永,454.0,-2.0,2023102702
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,14,4,7,ペスキエーラ,牝,3,55.0,吉村,86.3,1.3/4,11,98.9,38.6,,栗東須貝,472.0,-6.0,2023107311
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,15,8,16,シュネープリンセス,牝,3,55.0,国分優,86.4,1,9,49.0,39.2,,栗東緒方,454.0,4.0,2023104483
2026/04/11,阪神,晴,2,3歳未勝利,ダ,1400,重,16,16,6,12,スージーハルワ,牡,3,57.0,菱田,87.0,3.1/2,16,544.6,40.0,,栗東羽月,428.0,-6.0,2023104099
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,1,3,3,ジュンドラドラ,牡,3,57.0,西村淳,111.8,,1,1.1,38.2,,栗東清水久,550.0,4.0,2023106855
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,2,6,8,ケンフィールド,牡,3,57.0,幸,113.0,7,8,105.6,39.2,,栗東大根田,462.0,-10.0,2023101694
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,3,4,4,メイショウヒタカミ,牡,3,57.0,角田和,113.1,1/2,6,38.1,39.0,,栗東石橋,454.0,-2.0,2023102245
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,4,1,1,ハオカノア,牡,3,57.0,鮫島駿,113.4,2,4,18.8,38.9,,栗東小崎,472.0,-6.0,2023106078
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,5,5,6,トコトコクマチ,牡,3,55.0,△柴田裕,113.5,1/2,13,258.1,38.7,,栗東岡田,480.0,-2.0,2023104077
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,6,7,11,ジャスティンレビン,牡,3,57.0,北村友,113.6,クビ,2,8.5,39.2,,栗東吉岡,514.0,2.0,2023102593
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,7,8,13,ディープシャロー,牡,3,57.0,太宰,114.1,3,5,20.1,40.5,,栗東本田,500.0,-2.0,2023100621
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,8,7,10,パイザナンバー,牡,3,54.0,▲川端,114.3,1.1/2,10,128.4,39.3,,栗東畑端,430.0,-6.0,2023100070
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,9,6,9,オセアスターライト,セ,3,54.0,▲田山,115.8,9,12,174.6,40.3,,栗東東田,460.0,0.0,2023100058
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,10,8,12,サンライズレマ,牡,3,57.0,吉村,115.8,クビ,7,76.0,41.7,,栗東石坂,486.0,-4.0,2023105643
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,11,2,2,ブラストオフ,牡,3,57.0,高杉,116.5,4,3,16.8,41.4,,栗東石橋,546.0,0.0,2023101181
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,12,4,5,ウインマデイラ,牡,3,57.0,国分優,117.0,3,9,106.6,42.2,,栗東吉田,462.0,8.0,2023105856
2026/04/11,阪神,晴,3,3歳未勝利,ダ,1800,重,13,13,5,7,メイショウトッド,牡,3,57.0,城戸,117.2,1.1/2,11,173.8,43.3,,栗東安達,448.0,-4.0,2023106559
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,1,3,6,オリオンブレード,牡,3,57.0,坂井,121.2,,1,2.0,35.5,,栗東矢作,510.0,-8.0,2023106715
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,2,7,14,パンチャマハブータ,牝,3,55.0,池添,121.3,1/2,6,34.1,34.8,,栗東吉田,408.0,0.0,2023101404
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,3,2,3,エアアルチーナ,牝,3,55.0,松山,121.6,2,4,10.4,35.3,,栗東池添,466.0,0.0,2023110084
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,4,3,5,コスモフィレンツェ,牡,3,57.0,幸,121.7,クビ,2,2.9,36.1,,栗東北出,494.0,6.0,2023107094
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,5,8,16,コワンニシタガウ,牡,3,57.0,ルメー,121.7,ハナ,3,7.5,35.7,,栗東庄野,474.0,4.0,2023104216
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,6,1,1,シャリキモン,牡,3,57.0,団野,121.9,1.1/4,7,78.7,35.7,,栗東吉田,430.0,-2.0,2023103743
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,7,4,7,アリュウ,牝,3,55.0,角田和,122.0,1,11,160.9,36.0,,栗東井上,434.0,-6.0,2023104938
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,8,5,9,グリッタードール,牝,3,55.0,西塚,122.1,クビ,15,219.4,36.3,,栗東大橋,468.0,0.0,2023103042
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,9,1,2,ベルアズーロ,牡,3,55.0,△柴田裕,122.1,ハナ,10,113.1,36.1,,栗東西村,542.0,0.0,2023103168
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,10,8,15,アルダ,牡,3,57.0,吉村,122.2,1/2,8,104.5,35.9,,栗東石坂,500.0,10.0,2023103703
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,11,6,11,プロスト,牡,3,54.0,▲田山,122.3,クビ,9,105.4,35.8,,栗東梅田,454.0,-4.0,2023101677
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,12,2,4,ダンツカレン,牝,3,52.0,▲川端,122.3,アタマ,14,203.1,36.9,,栗東四位,482.0,-2.0,2023104337
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,13,6,12,コティノス,牡,3,57.0,西村淳,122.8,3,5,11.9,37.0,,栗東須貝,482.0,-4.0,2023106800
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,14,5,10,イズントイット,牝,3,55.0,菱田,122.8,クビ,12,171.2,37.1,,栗東岡田,486.0,-6.0,2023101056
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,15,7,13,メイショウバルキア,牝,3,55.0,太宰,123.1,1.1/2,13,183.5,37.1,,栗東渡辺,432.0,12.0,2023102080
2026/04/11,阪神,晴,4,3歳未勝利,芝,2000,稍,16,除外,4,8,サトノアグード,牡,3,57.0,川田,,,,,,,栗東藤原,482.0,6.0,2023105247
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,1,5,5,チュウワカーネギー,牡,3,57.0,西村淳,110.0,,3,5.2,36.7,,栗東大久保,518.0,4.0,2023103895
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,2,4,4,タガノエルー,牡,3,57.0,菱田,110.0,ハナ,1,2.4,36.3,,栗東宮,458.0,4.0,2023104324
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,3,1,1,アスクドゥチャンプ,牡,3,57.0,西塚,111.0,6,8,26.3,37.0,,栗東藤原,490.0,0.0,2023103734
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,4,8,12,メイショウペイト,牡,3,57.0,加藤,111.2,1.1/4,11,63.2,36.4,,栗東梅田,518.0,-10.0,2023106564
2026/04/11,阪神,晴,5,3歳1勝クラス,ダ,1800,重,12,5,8,11,キタノシャカール,牡,3,57.0,団野,111.4,1,7,25.2,37.1,,栗東吉田,432.0,0.0,2023100475
