date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,3,7,10,ジャスパーノワール,牡,5,55.0,細川智史,55.7,4,8,38.4,36.7,5,愛知角田輝也,521.0,1.0,2021110132
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,4,7,9,ゴールドボンド,牡,6,56.0,丸野勝虎,55.9,1,4,6.4,37.1,3,愛知川西毅,515.0,17.0,2020101479
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,5,4,4,ラブミーテキーラ,牝,5,54.0,友森翔太,55.9,クビ,11,234.0,36.0,,愛知塚田隆男,455.0,1.0,2021106855
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,6,3,3,フォルツァエフ,牡,11,52.0,▲小笠原羚,56.2,1.1/2,12,299.9,36.0,,愛知迫田清美,496.0,-1.0,2015110063
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,7,8,11,ジェイエルバルカー,牡,6,53.0,木之前葵,56.3,1/2,10,77.3,37.5,4,愛知植松則幸,498.0,-4.0,2020100131
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,8,1,1,スティールアクター,牡,5,56.0,加藤聡一,56.4,クビ,5,8.9,36.9,,愛知角田輝也,448.0,-2.0,2021106431
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,9,5,5,ブライトファントム,牡,6,57.0,大畑雅章,56.6,1.1/2,2,4.1,37.8,,愛知藤ヶ崎一,525.0,-12.0,2020100498
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,10,5,6,マルトクローレル,牝,8,54.0,筒井勇介,56.9,1.1/2,9,52.4,37.6,,愛知戸部尚実,464.0,-1.0,2018101772
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,11,6,8,コパカツ,牡,4,55.0,今井貴大,57.7,4,6,17.8,37.0,,愛知宮下瞳,520.0,2.0,2022104243
2026/07/15,名古屋,晴,10,文月疾風特別(A),ダ,920,良,12,12,8,12,オーソレリカ,牝,5,54.0,丹羽克輝,58.0,1.1/2,7,30.2,38.7,6,愛知宮下瞳,445.0,-1.0,2021101242
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,1,6,8,リバーサルトップ,牡,3,57.0,筒井勇介,109.7,,2,2.2,39.7,5-3,笠松田口輝彦,443.0,3.0,2023104148
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,2,5,6,マイネルモンテュス,牡,3,57.0,塚本征吾,110.5,4,4,12.3,39.6,4,愛知櫻井今朝,510.0,4.0,2023104563
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,3,6,7,ハンドフル,牡,3,57.0,丸野勝虎,110.9,2,1,2.2,41.0,1-1,愛知角田輝也,488.0,2.0,2023104963
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,4,1,1,ヨッシーリオ,牡,3,57.0,大畑雅章,111.2,1.1/2,5,26.5,41.0,3-5-2,愛知原口次夫,441.0,7.0,2023102473
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,5,7,9,ビアリッツ,牝,3,55.0,近藤颯羽,111.4,1,8,68.5,40.6,7-7-6,愛知藤ヶ崎一,439.0,5.0,2023102697
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,6,5,5,シーズンシート,牝,3,55.0,加藤聡一,111.6,1.1/2,11,157.5,39.0,10,愛知服部功,422.0,2.0,2023100993
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,7,2,2,グランドタルマエ,牡,3,57.0,今井貴大,111.6,アタマ,6,26.7,41.5,4-4-5,愛知安部幸夫,490.0,0.0,2023105076
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,8,8,11,カレンショー,牡,3,57.0,小笠原羚,111.7,1/2,3,6.8,41.8,2-2-3,愛知今津博之,429.0,1.0,2023103374
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,9,3,3,メイナンファスト,牡,3,57.0,渡辺竜也,112.2,2.1/2,9,94.3,40.5,8,愛知藤ヶ崎一,487.0,-1.0,2023106534
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,10,7,10,ハチハチローズ,牝,3,55.0,大原浩司,112.4,1,12,489.4,40.2,9,愛知原口次夫,365.0,3.0,2023103000
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,11,8,12,ウインクリンゲル,牡,3,57.0,丹羽克輝,112.9,2.1/2,10,94.6,42.1,6-6-7,愛知横井将人,521.0,3.0,2023105885
2026/07/15,名古屋,晴,11,けやき杯(3歳)OP,ダ,1700,良,12,12,4,4,ジャスパールビー,牝,3,55.0,細川智史,115.2,大,7,35.1,43.1,9-11,愛知角田輝也,458.0,10.0,2023110097
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,1,8,12,マルシェ,牡,4,57.0,渡辺竜也,97.4,,1,2.7,40.4,6-4-1,愛知安部幸夫,486.0,4.0,2022110073
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,2,5,6,フーダオラ,牡,4,57.0,丹羽克輝,98.2,4,10,27.7,40.3,10-4,愛知錦見勇夫,492.0,3.0,2022102977
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,3,6,7,リケアディンブラ,牝,4,55.0,加藤誓二,98.7,2.1/2,2,4.9,42.0,3-1-2,愛知荒巻透,464.0,2.0,2022103082
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,4,7,10,サクリファイス,牡,5,57.0,大畑慧悟,98.9,1,6,11.2,42.2,5-3-3,愛知倉地学,477.0,7.0,2021103807
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,5,6,8,マルクパージュ,牝,6,52.0,▲小笠原羚,98.9,ハナ,11,79.9,41.4,8-8-7,愛知坂口義幸,451.0,7.0,2020103495
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,6,5,5,パリパリライズ,牝,4,55.0,今井貴大,99.2,1.1/2,9,27.1,40.3,10,愛知宮本仁,492.0,2.0,2022107205
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,7,2,2,フォードスピリット,牡,4,57.0,塚本征吾,99.5,1.1/2,4,7.0,42.2,7-6-5,愛知櫻井今朝,495.0,-9.0,2022106157
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,8,8,11,ニホンピログリット,牡,6,54.0,▲近藤颯羽,99.6,クビ,7,11.8,41.1,11,愛知今津博之,529.0,-2.0,2020104221
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,9,7,9,アミアン,牝,5,55.0,大原浩司,99.9,1.1/2,5,11.1,43.2,4-2-6,愛知櫻井今朝,432.0,0.0,2021104881
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,10,3,3,ミキノオーボエ,牝,4,53.0,木之前葵,100.5,3,8,21.2,43.4,2-5-8,愛知井上哲,491.0,-4.0,2022102592
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,11,4,4,アンファング,牡,4,57.0,望月洵輝,100.6,クビ,3,6.9,43.0,9-9-9,愛知藤ヶ崎一,498.0,-6.0,2022101477
2026/07/15,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,12,1,1,ルージュパラディ,牝,4,55.0,大畑雅章,103.3,大,12,160.7,45.8,1-7-12,愛知横井将人,438.0,2.0,2022105570
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,1,4,4,トモココア,牝,4,55.0,渡瀬和幸,93.4,,2,4.7,40.3,5-4-2,兵庫西川進也,391.0,15.0,2022101888
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,2,3,3,ピーチクパーチク,牝,6,55.0,吉村智洋,93.8,2.1/2,1,1.3,40.9,1-1-1-1,兵庫南弘樹,492.0,1.0,2020105701
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,3,6,6,シンプウコエド,牡,4,57.0,新庄海誠,94.2,2.1/2,4,19.5,40.6,7-6-5,兵庫織田誠,410.0,1.0,2022107332
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,4,8,10,イタリックタイプ,牡,4,57.0,竹村達也,94.6,2.1/2,5,24.0,41.5,6-6-3-4,兵庫南弘樹,430.0,5.0,2022106268
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,5,7,8,アルリフラ,牝,5,55.0,廣瀬航,94.6,ハナ,9,48.8,40.7,10-9-8,兵庫碇清次郎,466.0,2.0,2021100915
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,6,7,7,カラツノ,牡,5,57.0,杉浦健太,94.9,2,3,9.4,41.9,2-2-2-3,兵庫保利幸作,464.0,-2.0,2021102817
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,7,5,5,テーオーモンブラン,牝,7,55.0,長尾翼玖,94.9,クビ,10,113.7,41.0,9-9-8-10,兵庫山元博徳,453.0,4.0,2019102349
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,8,2,2,ワンダーモノリス,牡,3,54.0,佐々木世,95.0,1/2,7,31.0,41.1,8-8-7-9,兵庫田中一巧,446.0,0.0,2023101638
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,9,8,9,ダズリングアイス,牝,5,51.0,★塩津璃菜,95.4,2.1/2,6,29.7,42.1,3-5-7,兵庫稻田彰宏,461.0,4.0,2021106283
2026/07/15,園田,晴,1,C3三,ダ,1400,良,10,10,1,1,ノルドステラ,牝,4,55.0,山本屋太,95.5,1/2,8,46.1,42.2,4-3-5-6,兵庫野田忍,442.0,3.0,2022100665
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,1,4,4,エイシンキリバス,牡,3,56.0,川原正一,92.6,,1,1.5,39.3,6-3,兵庫森澤友貴,489.0,16.0,2023105533
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,2,8,9,カドサンガンバル,牡,5,57.0,山本咲希,92.9,1.3/4,3,21.9,40.3,3-3-2-2,兵庫石橋満,471.0,7.0,2021104264
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,3,1,1,ノーブルフェスタ,牝,4,55.0,田野豊三,93.3,2.1/2,2,2.2,40.1,6-6-7-9,兵庫渡瀬寛彰,465.0,-4.0,2022100759
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,4,6,6,ナムラダニー,牡,6,57.0,下原理,93.4,クビ,4,45.4,40.6,5-5-4-6,兵庫保利幸作,450.0,3.0,2020104656
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,5,7,8,フロストシティ,セ,6,57.0,土方颯太,93.7,1.1/2,6,55.3,41.3,1-1-1-1,兵庫栗林徹治,465.0,8.0,2020110033
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,6,5,5,エピックデイ,牝,8,53.0,佐々木世,93.7,ハナ,9,122.0,41.1,2-2-3-4,兵庫野田忍,448.0,3.0,2018106043
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,7,3,3,ピエスダルジャン,牡,5,57.0,吉村智洋,94.2,3,7,63.6,41.4,4-4-5-5,兵庫有馬澄男,445.0,3.0,2021104827
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,8,7,7,キンショーグローレ,牡,4,57.0,廣瀬航,94.4,3/4,10,201.8,40.9,8-8-8,兵庫岡田利一,496.0,9.0,2022106383
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,9,2,2,セトノダイヤモンド,牝,7,55.0,永井孝典,94.5,クビ,5,53.9,40.1,10,兵庫徳本慶一,426.0,-1.0,2019106098
2026/07/15,園田,晴,2,C3二,ダ,1400,良,10,10,8,10,セイウンダキシメテ,牝,5,51.0,★塩津璃菜,94.6,クビ,8,99.4,41.3,7-7-9,兵庫山口浩幸,446.0,-1.0,2021107073
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,1,2,2,ワンダーグァルネリ,牡,6,57.0,小牧太,116.9,,1,1.0,40.5,1-1-1-1,兵庫田中範雄,427.0,-5.0,2020102612
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,2,1,1,シロノクミキョク,牝,6,55.0,永井孝典,117.9,6,5,36.3,41.1,4-4-3-2,兵庫山元博徳,440.0,5.0,2020100620
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,3,5,5,コーディネイター,牡,6,53.0,★塩津璃菜,118.0,クビ,7,113.4,41.3,3-3-2-3,兵庫柏原誠路,475.0,2.0,2020106325
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,4,7,7,ロングロングロング,牡,4,57.0,板野央,118.0,クビ,4,23.1,40.7,6-6-6,兵庫木村健,482.0,-3.0,2022103916
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,5,3,3,タフトテソーロ,牡,7,57.0,小谷周平,118.5,3,6,99.1,41.3,5-5-4-4,兵庫稻田彰宏,476.0,1.0,2019103663
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,6,6,6,ウォニー,牡,8,57.0,川原正一,119.2,4,2,12.8,41.6,7-7-7,兵庫稻田彰宏,527.0,3.0,2018102709
2026/07/15,園田,晴,3,C3,ダ,1700,良,7,7,4,4,アルザード,牡,6,55.0,佐々木世,119.3,クビ,3,12.9,42.6,2-2-5-6,兵庫北野真弘,506.0,4.0,2020104032
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,1,7,8,アルムチャーチル,牡,4,58.0,大山真吾,92.3,,2,2.1,40.4,1-1-1-1,兵庫碇清次郎,490.0,-4.0,2022106567
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,2,8,9,テーオーコンドル,セ,7,57.0,下原理,92.5,1.1/4,5,47.0,40.2,3-3,兵庫盛本信春,477.0,-1.0,2019104963
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,3,3,3,イロメガネ,牡,5,57.0,笹田知宏,93.0,3,3,8.7,40.4,5-5,兵庫雑賀伸一,451.0,4.0,2021102438
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,4,8,10,ダイボウケン,牡,5,57.0,杉浦健太,93.2,1.1/4,1,1.7,41.2,2-2-2,兵庫田中一巧,467.0,-1.0,2021101316
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,5,6,6,ブンブンマル,牡,8,57.0,山本屋太,93.3,1/2,6,49.2,40.0,9-10-5-5,兵庫大塚信次,464.0,-9.0,2018104219
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,6,5,5,プライムテーラー,牝,5,55.0,土方颯太,93.5,3/4,4,22.4,40.6,4-4-4,兵庫岡田利一,444.0,4.0,2021103661
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,7,1,1,アラタマオーソ,牡,4,57.0,廣瀬航,94.2,4,10,339.9,41.0,6-6,兵庫高本友芳,478.0,5.0,2022107403
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,8,4,4,サインポール,牡,6,53.0,★塩津璃菜,94.3,1/2,8,115.8,40.7,10-11,兵庫三宅直之,492.0,4.0,2020104731
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,9,7,7,ユイノオトコヤマ,牡,6,57.0,田野豊三,94.4,1/2,7,106.7,41.5,7-7-4,兵庫土屋洋之,471.0,-1.0,2020104734
2026/07/15,園田,晴,4,出雲7ハロンC3一,ダ,1400,良,10,10,2,2,タスマンハイウェイ,セ,8,57.0,新庄海誠,95.6,7,9,254.9,41.5,8-9,兵庫大塚信次,525.0,3.0,2018105036
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,1,5,5,マローソ,牝,4,56.0,吉村智洋,80.5,,1,1.7,39.2,3-3,兵庫長倉功,494.0,-3.0,2022103102
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,2,8,11,グランサントル,牡,4,57.0,杉浦健太,80.7,1.1/4,2,2.1,39.6,2-2-2,兵庫新井隆太,464.0,1.0,2022100388
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,3,6,7,ウインカグヤヒメ,牝,3,53.0,佐々木世,81.2,3,6,40.2,39.7,4-4-4,兵庫有馬澄男,427.0,1.0,2023105134
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,4,5,6,テイケイリノ,セ,4,57.0,廣瀬航,81.2,ハナ,3,15.0,39.5,6-6-4-3,兵庫山口浩幸,442.0,0.0,2022100184
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,5,4,4,テイムキッド,牡,5,57.0,山本咲希,81.3,3/4,5,40.0,39.6,8-7-7-5,兵庫織田誠,467.0,1.0,2021104603
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,6,3,3,ナチュラル,牝,7,55.0,大山真吾,81.4,1/2,9,100.9,39.3,12-11-9-7,兵庫渡瀬寛彰,426.0,1.0,2019100161
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,7,7,10,ギャラン,セ,6,53.0,★塩津璃菜,81.9,3,8,93.5,39.9,10-10-8-8,兵庫長南和宏,456.0,4.0,2020103194
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,8,8,12,ワンダーカラフル,牡,6,54.0,▲高橋洸佑,81.9,クビ,7,67.9,40.2,7-8-5-6,兵庫保利良次,508.0,9.0,2020100542
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,9,2,2,テーオーパーソナル,牡,5,57.0,下原理,83.3,8,4,27.6,40.9,11-12-11,兵庫盛本信春,453.0,3.0,2021103206
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,10,7,9,モンシャトール,牝,7,55.0,井上幹太,83.5,1,11,146.4,41.5,9-9-10,兵庫茂崎正善,490.0,6.0,2019102281
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,11,6,8,ピースラッキー,牝,3,55.0,福原杏,83.7,3/4,12,397.1,42.7,1-1-1-2,兵庫石橋満,459.0,1.0,2023101011
2026/07/15,園田,晴,5,宍道スプリントC2,ダ,1230,良,12,12,1,1,レッドファイブ,牡,3,56.0,田野豊三,83.8,1/2,10,101.9,42.2,5-5-6-9,兵庫尾原強,475.0,-10.0,2023101374
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,1,6,6,ネバーセイグッバイ,牝,4,55.0,下原理,91.7,,1,1.4,40.3,2-3-2,兵庫永島太郎,451.0,0.0,2022102324
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,2,7,7,イーグルチョイス,牡,3,56.0,吉村智洋,91.8,1/2,2,4.0,40.4,1-1-1,兵庫森澤友貴,526.0,10.0,2023102672
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,3,2,2,テイケイソナサポ,牡,4,57.0,小牧太,92.2,2.1/2,5,37.3,40.3,6-6-5,兵庫山口浩幸,482.0,-5.0,2022101911
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,4,8,10,ニックオブタイム,セ,5,57.0,杉浦健太,92.5,2,9,105.3,40.2,9-9-3,兵庫保利幸作,476.0,-7.0,2021101643
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,5,5,5,ピエナフェリーチェ,牝,5,53.0,佐々木世,92.9,2.1/2,4,11.8,40.8,7-7-7-4,兵庫玉垣光章,446.0,-4.0,2021105179
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,6,1,1,リスキーウィスキー,牡,8,57.0,長尾翼玖,93.4,3,10,132.8,41.5,5-5-4-2,兵庫徳本慶一,516.0,0.0,2018104046
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,7,3,3,ユイアンゴロー,牡,3,52.0,★塩津璃菜,93.8,2.1/2,6,47.4,41.4,8-8,兵庫石橋満,479.0,-2.0,2023103144
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,8,7,8,リビングラヴ,牝,3,55.0,笹田知宏,94.0,1.1/2,3,7.8,42.4,4-4-3-6,兵庫木村健,524.0,14.0,2023102736
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,9,4,4,ラプンツェルムーン,牝,7,55.0,山本屋太,94.1,1/2,8,72.9,42.3,3-2-6-5,兵庫野田忍,469.0,-5.0,2019101400
2026/07/15,園田,晴,6,C2二,ダ,1400,良,10,10,8,9,ココプレミア,牝,3,54.0,☆小谷哲平,94.9,5,7,70.5,42.0,10-10,兵庫稻田彰宏,435.0,19.0,2023105569
2026/07/15,園田,晴,7,ステップアップ2026(2歳),ダ,1400,良,5,1,1,1,モーモーインパクト,牡,2,56.0,小牧太,94.9,,1,1.2,40.7,2-2-2,兵庫南弘樹,481.0,-1.0,2024105144
2026/07/15,園田,晴,7,ステップアップ2026(2歳),ダ,1400,良,5,2,2,2,サマサマ,牡,2,54.0,佐々木世,95.6,4,3,7.6,41.6,1-1-1-1,兵庫長南和宏,446.0,-2.0,2024101740
2026/07/15,園田,晴,7,ステップアップ2026(2歳),ダ,1400,良,5,3,5,5,カシノスピリタス,牡,2,56.0,下原理,95.8,1,4,9.9,41.1,4-3-3-5,兵庫飯田良弘,518.0,-4.0,2024103722
2026/07/15,園田,晴,7,ステップアップ2026(2歳),ダ,1400,良,5,4,3,3,モンゲーホープ,牡,2,56.0,杉浦健太,96.1,1.3/4,2,4.8,41.3,3-4-6,兵庫飯田良弘,442.0,7.0,2024102737
2026/07/15,園田,晴,7,ステップアップ2026(2歳),ダ,1400,良,5,5,4,4,アオイノイコロ,牡,2,56.0,小谷周平,96.7,3.1/2,5,47.8,41.6,5-5-4-4,兵庫南弘樹,468.0,3.0,2024105419
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,1,8,10,ジャクソンルーツ,牡,6,57.0,小牧太,91.9,,1,1.3,39.3,4-4-2-2,兵庫柏原誠路,471.0,2.0,2020103591
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,2,2,2,セイパレル,牝,5,53.0,佐々木世,92.2,1.1/2,4,16.8,39.0,9-9-8-6,兵庫柏原誠路,501.0,-6.0,2021102971
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,3,3,3,メイショウガッツ,セ,10,54.0,★塩津璃菜,92.2,ハナ,7,30.2,39.7,1-1-1-1,兵庫高馬元紘,479.0,2.0,2016101883
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,4,4,4,ラプスドール,牝,3,55.0,廣瀬航,92.2,ハナ,6,27.9,39.0,11-10-6-7,兵庫寺地誠一,460.0,-7.0,2023105978
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,5,1,1,ジャスティントレノ,牡,4,57.0,山本咲希,92.3,1/2,2,6.1,39.3,6-5-7-8,兵庫松浦聡志,481.0,1.0,2022110005
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,6,7,8,ララヴァンダンジュ,牝,4,55.0,松木大地,92.5,1.1/4,5,26.9,39.6,7-6-4-4,兵庫碇清次郎,455.0,1.0,2022103804
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,7,7,7,キクノクライフ,牡,8,56.0,☆小谷哲平,92.6,3/4,3,7.1,39.9,3-3-3-3,兵庫土屋洋之,500.0,3.0,2018106193
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,8,8,9,ミルトコルサ,牡,5,57.0,山田雄大,92.9,1.1/2,10,113.9,39.7,8-7-9-10,兵庫黒田隆男,494.0,3.0,2021106345
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,9,5,5,イービジョンエイト,牡,3,56.0,笹田知宏,92.9,クビ,9,38.2,39.7,10-8-10-9,兵庫栗林徹治,450.0,9.0,2023103740
2026/07/15,園田,晴,8,C2一,ダ,1400,良,10,10,6,6,フォーウィンド,牡,6,57.0,土方颯太,93.4,3,8,33.8,40.7,2-2-5-5,兵庫高馬元紘,502.0,13.0,2020100214
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,1,3,3,アオイアルザード,牝,3,55.0,新庄海誠,50.6,,1,2.8,36.4,1-1,兵庫北野真弘,443.0,3.0,2023105627
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,2,6,6,イッツマイビジネス,セ,9,57.0,田野豊三,51.0,2.1/2,4,6.9,36.4,4-2,兵庫雑賀伸一,471.0,-5.0,2017102624
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,3,4,4,コパノジェームス,牡,4,57.0,小谷周平,51.2,1.1/2,3,5.8,36.6,5,兵庫飯田良弘,506.0,-12.0,2022100287
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,4,7,7,エターナルウインド,牝,4,55.0,松木大地,51.3,クビ,8,14.9,37.0,3-4,兵庫西川進也,435.0,11.0,2022104444
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,5,8,10,エースレイジング,牡,9,57.0,土方颯太,51.3,ハナ,2,4.7,36.7,5-8,兵庫石橋満,478.0,-3.0,2017104294
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,6,5,5,チビアーサー,牝,4,55.0,川原正一,51.3,クビ,9,69.0,36.7,8,兵庫茂崎正善,472.0,3.0,2022100446
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,7,7,8,マツリダマスラオ,セ,4,57.0,山本咲希,51.4,クビ,7,13.7,36.8,7-7,兵庫松平幸秀,428.0,2.0,2022102171
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,8,2,2,グランドライブ,牝,3,53.0,佐々木世,51.6,1.1/2,6,10.1,37.2,6-6,兵庫山口浩幸,450.0,-8.0,2023103119
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,9,1,1,ゴージャスドラゴン,牡,4,57.0,福原杏,51.6,ハナ,5,8.7,37.2,2-3,兵庫長倉功,499.0,-6.0,2022104991
2026/07/15,園田,晴,9,C1二,ダ,820,良,10,10,8,9,スケサンカクサン,牡,7,57.0,下原理,52.7,7,10,124.7,36.9,,兵庫北野真弘,448.0,-2.0,2019106326
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,1,8,8,アズユーライク,牝,4,55.0,下原理,90.7,,3,4.5,38.1,1-1-1-1,兵庫長倉功,474.0,-1.0,2022101767
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,2,8,9,スマイルクラーク,セ,5,58.0,田野豊三,90.9,1.1/2,2,3.4,38.1,3-2-2-3,兵庫渡瀬寛彰,499.0,-3.0,2021102174
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,3,3,3,ダノンワンナップ,牡,6,57.0,吉村智洋,91.1,1,4,5.4,38.3,7-5-5-2,兵庫森澤友貴,470.0,-8.0,2020101551
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,4,7,7,ベラジオフォーカス,牡,3,56.0,竹村達也,91.3,3/4,8,125.8,38.4,6-4-3-4,兵庫坂本和也,498.0,-3.0,2023101213
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,5,1,1,リリーオブザハート,牝,4,54.0,☆小谷哲平,91.3,クビ,5,24.2,38.3,2-3-6-6,兵庫新子雅司,434.0,7.0,2022105561
2026/07/15,園田,晴,10,B2,ダ,1400,良,9,6,6,6,ブチエー,牝,6,55.0,永井孝典,91.8,3,7,123.3,38.7,4-6-5,兵庫栗林徹治,455.0,-3.0,2020105407
