date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,9,2,3,クリールスル,牝,4,56.0,菊沢,80.8,1/2,8,19.6,34.6,,美浦矢野,472.0,8.0,2022103501
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,10,4,8,ウインロゼライト,牝,4,56.0,木幡巧,80.8,ハナ,15,135.3,34.2,,美浦矢嶋,428.0,-7.0,2022106212
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,11,8,15,タイセイフレッサ,牝,3,53.0,斎藤,80.8,ハナ,2,4.4,34.3,,美浦斎藤誠,472.0,-2.0,2023100914
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,12,3,6,ショウナンマリーナ,牝,4,56.0,石橋脩,80.9,1,16,182.6,34.5,,美浦森一,438.0,2.0,2022101259
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,13,7,14,テンハートビート,牝,3,53.0,杉原,81.0,1/2,14,86.1,34.8,,美浦西田,464.0,10.0,2023104170
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,14,8,16,ブルバンビーナ,牝,4,53.0,▲石田,81.1,クビ,17,301.2,34.2,,美浦尾形,406.0,0.0,2022101749
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,15,6,11,ガラク,牝,4,56.0,田辺,81.3,1.1/4,5,10.8,33.7,,美浦伊坂,440.0,0.0,2022104093
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,16,1,2,リラ,牝,3,53.0,戸崎圭,81.3,クビ,1,3.6,35.4,,美浦蛯名正,418.0,-8.0,2023104412
2026/07/25,新潟,晴,12,3歳以上1勝クラス,芝,1400,良,17,17,1,1,ミスバレンシア,牝,3,51.0,◇今村,81.6,1.3/4,9,20.8,36.0,,美浦武井,478.0,-2.0,2023103361
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,1,1,1,レッドネビュラ,牡,2,55.0,吉村,73.6,,2,2.5,37.9,,栗東四位,484.0,16.0,2024106729
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,2,6,6,エコロメジャー,牡,2,55.0,岩田望,74.0,2.1/2,3,7.2,37.9,,栗東牧浦,460.0,0.0,2024106083
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,3,3,3,アースグリッパー,牝,2,55.0,松山,74.4,2.1/2,4,8.5,38.7,,栗東秋山,482.0,-4.0,2024100733
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,4,5,5,エルダークローネ,牡,2,54.0,☆田山,75.1,4,1,1.9,38.9,,栗東西村,462.0,2.0,2024102930
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,5,4,4,シャインロード,牡,2,55.0,松若,75.2,1/2,8,140.1,38.1,,栗東井上,474.0,-4.0,2024107339
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,6,8,8,クイーンズアイ,牝,2,55.0,太宰,75.6,2.1/2,9,157.6,39.7,,栗東昆,444.0,-4.0,2024101015
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,7,7,7,テーオージャスミン,牝,2,55.0,西塚,75.6,クビ,7,87.6,39.7,,栗東藤野,424.0,-6.0,2024101223
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,8,2,2,ワイドアイリー,牝,2,55.0,幸,76.1,2.1/2,6,45.5,40.0,,栗東藤野,444.0,10.0,2024102341
2026/07/25,中京,晴,1,2歳未勝利,ダ,1200,良,9,9,8,9,トム,牡,2,53.0,◇永島,78.9,大,5,38.7,41.9,,美浦石栗,486.0,2.0,2024102127
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,1,7,11,ブレイクアウェイ,牡,2,55.0,岩田望,82.5,,1,1.9,34.0,,栗東上村,452.0,0.0,2024105872
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,2,8,12,ラインエレガント,牝,2,55.0,吉村,82.6,1,10,74.5,33.9,,栗東牧田,432.0,0.0,2024100944
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,3,1,1,エアロクリスタ,牡,2,55.0,松山,83.1,2.1/2,3,6.4,34.5,,栗東池添,468.0,0.0,2024103815
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,4,8,13,ベルヴェール,牡,2,55.0,西村淳,83.1,クビ,7,25.9,34.3,,栗東石坂,464.0,0.0,2024106458
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,5,3,3,コスモルミナ,牡,2,55.0,松若,83.1,アタマ,5,9.8,34.7,,栗東宮地,438.0,0.0,2024103655
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,6,6,8,ソリドゥス,牡,2,55.0,秋山稔,83.2,1/2,11,138.9,33.9,,栗東安達,462.0,0.0,2024104583
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,7,6,9,レッドレヴェリー,牡,2,55.0,富田,83.3,1,2,5.7,34.3,,栗東武幸,448.0,0.0,2024105908
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,8,2,2,タガノレクシア,牡,2,55.0,幸,83.4,1/2,4,6.9,35.2,,栗東鈴木孝,488.0,0.0,2024103380
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,9,7,10,ロンリーマン,牡,2,54.0,☆田山,83.5,1/2,6,19.7,34.0,,栗東荒川,432.0,0.0,2024102958
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,10,4,4,リアルメッセージ,牡,2,55.0,城戸,83.7,1,12,151.7,34.6,,栗東小林,450.0,0.0,2024106077
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,11,5,7,ノトコンゴウ,牡,2,55.0,角田和,83.9,1.1/2,8,33.8,34.4,,栗東中尾,486.0,0.0,2024105949
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,12,4,5,テーオーライガ,牡,2,55.0,団野,83.9,ハナ,9,68.6,35.1,,栗東浜田,480.0,0.0,2024101216
2026/07/25,中京,晴,2,2歳新馬,芝,1400,良,13,13,5,6,ヤマトデュノール,牡,2,52.0,▲森田,85.4,9,13,349.3,35.6,,栗東安達,450.0,0.0,2024104826
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,1,7,10,プレスバーン,牝,3,55.0,川田,120.9,,1,2.6,33.8,,栗東石坂,452.0,12.0,2023105647
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,2,5,6,コスモフィレンツェ,牡,3,57.0,幸,121.0,1/2,2,3.3,34.0,,栗東北出,482.0,-8.0,2023107094
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,3,8,12,フィンガーレイクス,牡,3,57.0,富田,121.1,1,4,8.9,33.6,,栗東藤原,512.0,10.0,2023103387
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,4,2,2,レッドブライトン,牡,3,57.0,西村淳,121.2,1/2,3,3.5,33.9,,栗東奥村豊,470.0,4.0,2023107357
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,5,5,5,スマートエラン,牡,3,57.0,コレッ,121.4,1.1/4,5,11.2,33.8,,栗東池江,470.0,8.0,2023106007
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,6,3,3,チュオンソン,牡,3,57.0,酒井,121.4,クビ,7,46.9,33.6,,栗東昆,462.0,2.0,2023104944
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,7,8,11,ラピス,牝,3,55.0,Ｍデム,121.8,2.1/2,6,34.5,33.4,,栗東安田,432.0,-2.0,2023104405
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,8,6,8,アメジストブリエ,牝,3,55.0,高倉,121.8,ハナ,11,156.1,34.6,,栗東武英,430.0,-4.0,2023105040
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,9,1,1,デルマトカチ,牝,3,55.0,国分優,121.9,3/4,10,140.4,34.1,,栗東畑端,490.0,0.0,2023101363
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,10,7,9,プロットシッケンズ,牡,3,56.0,☆田山,122.0,3/4,8,57.0,33.9,,栗東岡田,482.0,-2.0,2023101175
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,11,4,4,シンゼンイセ,牡,3,57.0,団野,122.3,1.1/2,12,247.2,34.3,,栗東荒川,446.0,2.0,2023103501
2026/07/25,中京,晴,3,3歳未勝利,芝,2000,良,12,12,6,7,マサハヤルージュ,牝,3,55.0,吉村,122.8,3,9,94.4,35.5,,栗東千田,430.0,2.0,2023103357
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,1,4,8,ナウオアネヴァー,牡,3,57.0,岩田望,116.3,,1,3.1,39.6,,栗東寺島,500.0,0.0,2023104408
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,2,7,14,タロ,牡,3,56.0,☆田山,116.3,クビ,3,5.0,39.2,,栗東新谷,478.0,4.0,2023102726
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,3,5,9,マーゴットショット,牡,3,57.0,秋山稔,116.3,クビ,15,224.7,38.4,,栗東小林,450.0,-6.0,2023100899
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,4,8,16,アスクハッピーマン,牡,3,57.0,坂井,116.4,1/2,2,4.8,39.5,,栗東矢作,480.0,-2.0,2023103190
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,5,6,11,ボクサークラブ,牡,3,57.0,松山,116.5,1/2,7,18.0,39.3,,栗東杉山佳,488.0,-2.0,2023103395
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,6,3,6,ロードファイター,牡,3,57.0,団野,116.6,クビ,9,35.6,39.2,,栗東東田,474.0,4.0,2023100430
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,7,7,13,ジャスティンレビン,牡,3,57.0,コレッ,116.6,ハナ,5,8.1,39.2,,栗東吉岡,524.0,10.0,2023102593
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,8,1,2,ベルアズーロ,牡,3,57.0,吉村,117.3,4,4,5.3,40.3,,栗東西村,546.0,2.0,2023103168
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,9,3,5,テイクザスローン,牡,3,57.0,高倉,117.7,2.1/2,13,165.8,39.3,,栗東武英,468.0,-4.0,2023103707
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,10,2,3,ヴァンドゥーヴル,牡,3,57.0,西村淳,117.8,1/2,6,16.9,39.5,,栗東石坂,472.0,0.0,2023105232
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,11,5,10,ワイドヴィンクルム,セ,3,57.0,城戸,118.7,5,12,148.5,40.7,,栗東奥村豊,536.0,0.0,2023101316
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,12,8,15,コーディアリティ,牡,3,57.0,西塚,118.7,ハナ,10,84.1,41.5,,栗東牧浦,532.0,0.0,2023105649
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,13,2,4,テリコス,牡,3,54.0,▲川端,118.8,1/2,8,32.5,41.4,,栗東四位,502.0,-6.0,2023101035
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,14,1,1,ヨシノサンキュー,牡,3,55.0,△柴田裕,119.3,3,14,200.0,40.6,,栗東中竹,528.0,38.0,2023100141
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,15,4,7,グランピアン,牝,3,55.0,幸,121.8,大,16,246.7,44.1,,栗東森田,468.0,-4.0,2023105624
2026/07/25,中京,晴,4,3歳未勝利,ダ,1800,良,16,16,6,12,アステリアート,牡,3,57.0,富田,122.2,2.1/2,11,137.3,45.1,,栗東高橋忠,468.0,-10.0,2023104950
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,1,6,12,ファルカータ,牝,3,55.0,坂井,92.5,,1,2.0,33.9,,栗東友道,466.0,18.0,2023105804
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,2,2,3,イルミナジーティー,牝,3,55.0,吉村,93.0,3,7,53.1,34.0,,栗東西園翔,438.0,2.0,2023106872
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,3,2,4,ペガサスジルシ,牝,3,55.0,西村淳,93.1,1/2,5,11.1,34.3,,栗東新谷,426.0,0.0,2023107350
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,4,6,11,セルヴァジオ,牝,3,55.0,富田,93.1,クビ,2,4.4,34.2,,栗東上村,442.0,2.0,2023106652
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,5,4,7,ラヴエナストロ,牝,3,53.0,◇永島,93.5,2,15,293.3,33.7,,栗東石坂,424.0,38.0,2023103911
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,6,8,16,ダーコ,牝,3,54.0,☆田山,93.5,クビ,8,71.4,33.9,,栗東長谷川,452.0,0.0,2023103497
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,7,4,8,リアライズアリス,牝,3,55.0,松若,93.6,1/2,4,9.6,34.6,,栗東杉山晴,448.0,2.0,2023101295
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,8,7,13,トレッチェ,牝,3,55.0,幸,93.6,クビ,12,102.5,34.9,,栗東渡辺,464.0,18.0,2023104388
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,9,5,9,セイロンブリーズ,牝,3,55.0,コレッ,93.6,ハナ,6,47.9,34.3,,栗東杉山晴,432.0,0.0,2023107266
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,10,3,5,セコンドトゥベスト,牝,3,55.0,岩田望,93.9,1.1/2,3,4.5,34.6,,栗東上村,426.0,-4.0,2023103460
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,11,1,2,ワンダーヴァレル,牝,3,55.0,高倉,94.1,1.1/2,9,74.2,34.0,,栗東杉山晴,448.0,0.0,2023100165
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,12,5,10,ノーブルクインダム,牝,3,55.0,国分恭,94.2,1/2,13,106.4,35.1,,栗東宮本,472.0,0.0,2023106705
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,13,3,6,スレイクイーン,牝,3,55.0,西塚,94.3,3/4,11,89.4,34.2,,栗東吉岡,438.0,0.0,2023105798
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,14,8,15,マルモリキャスター,牝,3,55.0,泉谷,94.3,アタマ,10,88.1,34.9,,栗東大橋,496.0,10.0,2023104839
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,15,7,14,ヒーナシャム,牝,3,55.0,酒井,94.4,クビ,16,393.8,34.8,,栗東橋口,432.0,8.0,2023105333
2026/07/25,中京,晴,5,3歳未勝利,芝,1600,良,16,16,1,1,インヴァイト,牝,3,55.0,加藤,94.6,1.1/2,14,251.6,34.3,,栗東杉山晴,458.0,0.0,2023101748
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,1,6,12,エブリーポッシブル,牝,3,53.0,岩田望,83.8,,2,4.6,36.9,,栗東新谷,458.0,14.0,2023106940
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,2,7,13,ヘリテージブルーム,牡,3,55.0,松山,84.2,2.1/2,4,7.9,38.0,,美浦伊藤圭,454.0,0.0,2023103365
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,3,7,14,ザックザク,牡,4,58.0,西村淳,84.4,1.1/2,8,31.4,37.2,,栗東渡辺,528.0,16.0,2022100476
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,4,3,5,アリエスキング,牡,5,58.0,Ｍデム,84.7,1.3/4,7,29.4,36.9,,栗東庄野,460.0,-4.0,2021101468
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,5,5,9,ポートデラメール,牝,4,56.0,団野,84.8,1/2,3,4.6,38.6,,栗東斉藤崇,460.0,10.0,2022105963
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,6,6,11,チュウワチーフ,牡,4,58.0,コレッ,84.9,1/2,6,23.9,38.2,,栗東小崎,482.0,8.0,2022110117
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,7,8,15,ゴルデールスカー,牡,6,58.0,幸,85.1,3/4,15,174.1,37.6,,栗東加藤公,478.0,-2.0,2020103625
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,8,4,7,ホウオウゴールド,牡,4,58.0,田山,85.1,ハナ,12,66.0,37.2,,美浦栗田,470.0,-2.0,2022106011
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,9,5,10,モズタチアガレ,牡,4,58.0,西塚,85.4,1.3/4,14,84.6,39.1,,栗東中尾,492.0,-6.0,2022106010
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,10,1,1,スーパージョック,牡,4,58.0,松若,85.4,クビ,13,72.5,38.1,,栗東橋田,498.0,-2.0,2022103733
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,11,3,6,ゼロヴィジビリティ,牡,3,55.0,坂井,85.5,3/4,1,2.4,39.3,,栗東寺島,504.0,-2.0,2023101157
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,12,2,3,ヤマニンバロネス,牝,4,56.0,太宰,85.6,クビ,9,42.3,37.1,,栗東千田,482.0,10.0,2022106609
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,13,4,8,ジェミート,牡,4,58.0,角田和,85.7,3/4,10,47.7,37.2,,栗東四位,492.0,-2.0,2022100327
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,14,8,16,アレ,牡,5,58.0,川田,85.9,1.1/4,11,49.0,37.5,,栗東中内田,508.0,-2.0,2021103287
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,15,2,4,ステラスプレンダー,牝,5,56.0,国分優,86.0,クビ,16,201.2,37.5,,栗東石坂,450.0,-6.0,2021105604
2026/07/25,中京,晴,6,四日市特別,ダ,1400,良,16,16,1,2,モズケイスター,牡,4,58.0,柴田裕,86.9,5,5,17.4,37.9,,栗東高柳大,480.0,0.0,2022102127
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,1,1,1,ミッキーゴールド,セ,4,58.0,西村淳,130.5,,2,3.3,34.0,,栗東池江,488.0,-10.0,2022104765
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,2,8,10,サダムオプシス,牡,5,58.0,幸,130.5,クビ,5,13.5,34.0,,栗東平田,478.0,-8.0,2021105474
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,3,6,7,ハーツコンチェルト,牡,6,58.0,松山,130.8,1.3/4,3,4.3,34.0,,美浦武井,514.0,0.0,2020105681
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,4,7,9,ミュージシャン,牡,4,58.0,坂井,131.0,1.1/2,1,2.5,34.6,,栗東杉山晴,484.0,8.0,2022103207
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,5,3,3,リンフレスカンテ,牡,8,58.0,酒井,131.0,クビ,11,129.4,34.3,,栗東宮本,444.0,-6.0,2018104797
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,6,6,6,サトノクローク,牡,6,58.0,富田,131.0,ハナ,6,19.1,34.1,,栗東橋口,468.0,-12.0,2020106667
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,7,8,11,ナムラフッカー,牡,5,58.0,田山,131.1,クビ,8,33.4,34.1,,栗東長谷川,474.0,0.0,2021102510
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,8,5,5,ウインデイジー,牝,5,56.0,松若,131.2,1/2,4,11.1,34.0,,栗東宮,456.0,-6.0,2021106194
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,9,2,2,エイカイマッケンロ,セ,7,58.0,西塚,131.9,4,9,67.8,35.2,,栗東藤原,482.0,-6.0,2019104800
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,10,4,4,タイセイフェリーク,牝,6,56.0,藤懸,132.0,1/2,7,21.3,34.7,,美浦青木,424.0,-2.0,2020103713
2026/07/25,中京,晴,7,関ケ原S,芝,2200,良,11,11,7,8,メイショウソウタ,牡,5,58.0,菱田,133.1,7,10,121.3,36.1,,栗東岡田,530.0,2.0,2021103263
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,1,8,8,ロードフィレール,牡,3,55.0,坂井,118.3,,1,2.1,33.2,,栗東吉岡,522.0,-2.0,2023105818
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,2,1,1,スノースケープ,牝,3,53.0,川田,118.9,3.1/2,2,3.1,32.9,,栗東中内田,466.0,4.0,2023107516
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,3,2,2,サラコスティ,牡,4,58.0,松山,118.9,クビ,5,14.2,33.4,,栗東池添,480.0,8.0,2022104793
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,4,3,3,サンダーバード,牝,3,53.0,岩田望,119.3,2.1/2,6,18.8,34.0,,栗東武幸,436.0,-6.0,2023105292
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,5,6,6,アトレッタ,牡,3,55.0,幸,119.4,1/2,7,22.3,33.6,,栗東斉藤崇,436.0,18.0,2023104008
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,6,7,7,サイモンシャリオ,牡,3,55.0,松若,119.4,ハナ,4,9.1,33.9,,栗東梅田,482.0,-6.0,2023101569
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,7,5,5,ブラックシャリマー,牡,3,55.0,コレッ,119.5,クビ,3,5.4,33.6,,栗東杉山晴,506.0,2.0,2023103246
2026/07/25,中京,晴,8,香嵐渓特別,芝,2000,良,8,8,4,4,アンビアンス,牝,4,56.0,吉村,119.6,1/2,8,172.1,33.8,,栗東清水久,450.0,-2.0,2022106634
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,1,1,2,ルビドゥソレイユ,牝,3,53.0,岩田望,84.3,,1,2.6,37.4,,栗東田中克,502.0,28.0,2023107081
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,2,5,9,リンゲルブルーメ,牝,4,53.0,▲川端,84.8,2.1/2,13,169.3,38.2,,栗東佐藤悠,490.0,-4.0,2022105011
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,3,6,12,ダンシングドール,牝,3,50.0,▲森田,84.8,アタマ,2,5.2,36.8,,栗東牧田,464.0,10.0,2023106127
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,4,2,4,ナムラティアラ,牝,3,53.0,西塚,85.1,2,11,141.2,37.9,,栗東牧田,462.0,-12.0,2023106228
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,5,7,13,ヴァカンツァ,牝,4,56.0,角田和,85.1,アタマ,9,26.0,37.7,,栗東高橋亮,494.0,10.0,2022100416
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,6,7,14,イーブンベター,牝,4,56.0,国分恭,85.2,クビ,6,10.2,37.8,,栗東牧浦,434.0,-2.0,2022106540
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,7,1,1,ワイズギャング,牝,3,53.0,長岡,85.8,3.1/2,4,6.4,38.6,,栗東河嶋,454.0,6.0,2023102208
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,8,8,16,ステライヴ,牝,3,53.0,西村淳,85.9,1,3,6.2,39.1,,栗東杉山晴,488.0,6.0,2023105126
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,9,6,11,ミスヘンリー,牝,3,53.0,幸,86.2,1.1/2,10,83.3,39.2,,栗東羽月,430.0,-2.0,2023100676
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,10,5,10,ニーナバイリッカ,牝,4,54.0,◇永島,86.4,1,12,159.8,38.4,,栗東松下,430.0,-4.0,2022105533
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,11,4,7,オブシディアーナ,牝,4,56.0,吉村,86.4,クビ,8,23.6,39.9,,栗東池添,470.0,-6.0,2022102994
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,12,3,6,ルクスコスモス,牝,4,56.0,松山,86.5,クビ,5,9.3,39.3,,栗東高橋一,454.0,-12.0,2022101126
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,13,3,5,テーオーアンジェラ,牝,3,53.0,国分優,86.6,1/2,14,237.0,39.2,,栗東梅田,458.0,12.0,2023107378
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,14,2,3,リカード,牝,4,56.0,コレッ,86.7,1,7,21.0,39.8,,栗東加藤公,524.0,7.0,2022107387
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,15,4,8,ラウルベア,牝,4,56.0,富田,86.9,1.1/4,16,462.6,39.2,,栗東柴田,448.0,0.0,2022105857
2026/07/25,中京,晴,9,3歳以上1勝クラス,ダ,1400,良,16,16,8,15,ドレドレ,牝,3,53.0,秋山稔,87.1,1.1/4,15,268.5,38.7,,栗東井上,450.0,-15.0,2023103291
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,1,8,12,リヒトミューレ,牡,3,55.0,吉村,114.6,,5,7.9,38.9,,栗東中村,510.0,6.0,2023107295
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,2,8,13,サイモンゼスト,牡,3,55.0,酒井,114.7,3/4,3,6.5,39.3,,栗東谷,500.0,2.0,2023102919
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,3,6,9,アスクチャンスマン,牡,3,55.0,川田,114.8,1/2,1,2.5,38.4,,栗東梅田,442.0,-2.0,2023106403
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,4,5,6,ステイクオール,セ,4,58.0,岩田望,115.4,3.1/2,6,11.7,38.5,,栗東上村,480.0,2.0,2022105848
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,5,4,4,インシオン,牡,3,55.0,西塚,115.5,クビ,7,11.9,39.3,,栗東藤原,540.0,12.0,2023107203
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,6,3,3,ルルフィーユ,牝,5,54.0,◇永島,115.5,クビ,8,182.2,39.4,,栗東谷,468.0,-6.0,2021102894
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,7,2,2,ガウラディスコ,牡,3,55.0,松山,115.6,アタマ,2,3.9,40.0,,栗東高柳大,564.0,2.0,2023102462
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,8,7,11,リアルペガサス,牡,5,58.0,国分優,116.3,4,10,225.3,39.9,,栗東大橋,460.0,0.0,2021103316
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,9,6,8,タマモヒロイン,牝,3,53.0,長岡,116.5,1,11,233.4,39.8,,栗東緒方,444.0,2.0,2023104231
2026/07/25,中京,晴,10,3歳以上1勝クラス,ダ,1800,良,13,10,7,10,ブルーストレイル,牡,5,58.0,城戸,116.9,2.1/2,12,350.2,39.9,,栗東荒川,462.0,-8.0,2021106078
