date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,7,1,1,ワイルドミュール,牝,3,55.0,荻野極,107.4,ハナ,5,9.9,38.8,,美浦鹿戸,418.0,-2.0,2023103530
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,8,2,3,エルミー,牝,3,55.0,三浦,107.8,2.1/2,3,5.2,39.5,,美浦中川,442.0,12.0,2023103898
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,9,4,7,キミガハマ,牝,3,55.0,小崎,107.9,クビ,10,74.4,38.5,,美浦嘉藤,460.0,-6.0,2023105034
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,10,6,11,ゼフィリア,牝,3,55.0,原,108.0,1,7,16.9,39.0,,美浦岩戸,464.0,-4.0,2023107422
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,11,7,13,メイショウミズホ,牝,3,55.0,大野,108.6,3.1/2,14,226.2,39.0,,美浦和田勇,426.0,2.0,2023101950
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,12,8,14,セイスイカルメン,牝,3,55.0,木幡巧,108.6,ハナ,12,190.5,39.0,,美浦堀内,450.0,-12.0,2023104594
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,13,3,4,イセッセイ,牝,3,55.0,小林脩,108.9,1.3/4,13,200.7,39.1,,美浦伊藤伸,454.0,4.0,2023106294
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,14,7,12,ホウライブラック,牝,3,52.0,▲石田,109.3,2.1/2,9,46.0,39.2,,美浦鈴木慎,450.0,0.0,2023106315
2026/07/11,福島,曇,2,3歳未勝利,ダ,1700,良,15,15,5,8,アルバニクス,牝,3,52.0,▲上里,110.6,8,15,321.8,41.3,,美浦中舘,454.0,-10.0,2023102921
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,1,1,1,レオンティウス,牡,2,55.0,丸山,107.6,,1,2.6,35.3,,美浦田中勝,478.0,-6.0,2024104668
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,2,6,9,キャピタルストーン,牡,2,55.0,大野,107.8,1,3,5.9,35.6,,美浦久保田,430.0,-2.0,2024105780
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,3,3,4,トーセンマスラオ,牡,2,55.0,菊沢,107.9,1,4,7.6,35.4,,美浦菊沢,498.0,-6.0,2024106843
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,4,7,12,シャインラブ,牝,2,55.0,丸田,108.1,1,8,29.2,35.4,,栗東井上,440.0,2.0,2024106285
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,5,5,8,シアルナーレ,牡,2,55.0,坂井,108.2,1/2,5,7.8,35.9,,美浦田中博,436.0,-6.0,2024105911
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,6,4,5,マイネルリコルディ,牡,2,55.0,原,108.4,1,7,15.6,36.3,,美浦青木,440.0,-2.0,2024103650
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,7,8,13,モーモーゼロ,牡,2,52.0,▲石神道,108.7,1.3/4,13,224.5,36.2,,美浦石栗,458.0,0.0,2024102066
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,8,5,7,オーケーマドンナ,牝,2,55.0,木幡巧,108.8,1,12,189.0,36.4,,美浦相沢,456.0,-2.0,2024104606
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,9,4,6,タイセイアドーレ,牡,2,52.0,▲石田,108.9,1/2,9,36.4,36.2,,美浦伊藤圭,462.0,-18.0,2024104822
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,10,2,2,ペアスターロード,牡,2,55.0,戸崎圭,108.9,ハナ,2,4.3,36.9,,栗東前川,470.0,-4.0,2024100732
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,11,3,3,ジーティーフクジ,牡,2,52.0,▲上里,109.4,3,11,174.5,36.8,,美浦武市,394.0,-2.0,2024106044
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,12,7,11,コールドスリープ,牝,2,52.0,▲佐藤,109.5,3/4,14,304.7,36.5,,美浦深山,450.0,-6.0,2024100469
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,13,8,14,コスモシグナス,牡,2,55.0,石川,109.7,1,6,13.4,37.7,,美浦水野,448.0,4.0,2024103626
2026/07/11,福島,曇,3,2歳未勝利,芝,1800,良,14,14,6,10,ジュネストレイル,牡,2,55.0,荻野極,122.9,大,10,134.1,47.1,,美浦手塚徳,454.0,0.0,2024103827
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,1,7,13,ウェスケンジントン,牡,3,57.0,荻野極,106.8,,3,5.1,38.7,,美浦小野,484.0,-4.0,2023100861
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,2,3,5,ゴールドプレイヤー,牡,3,57.0,戸崎圭,106.9,クビ,2,3.6,38.6,,美浦古賀慎,446.0,-8.0,2023104504
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,3,3,4,スティールヴォーグ,牡,3,57.0,三浦,107.1,1.1/2,1,3.1,39.7,,美浦中舘,468.0,4.0,2023102958
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,4,1,1,ロードプレリュード,牡,3,57.0,木幡巧,107.2,1/2,6,13.3,39.6,,美浦稲垣,494.0,6.0,2023105842
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,5,5,9,ヤマタケボニータ,牡,3,57.0,野中,107.2,ハナ,14,297.6,38.7,,美浦萱野,472.0,-2.0,2023100739
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,6,4,7,ドゥーニ,牡,3,57.0,原,108.0,5,7,23.3,40.4,,美浦矢嶋,490.0,8.0,2023105662
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,7,6,11,ツクバアヴァロン,牡,3,57.0,菊沢,108.3,2,8,35.0,40.4,,美浦奥平,472.0,-2.0,2023102721
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,8,4,6,ルールオーヴァー,牡,3,57.0,小崎,108.8,3,10,82.2,38.7,,美浦尾関,462.0,0.0,2023101886
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,9,7,12,ロイヤルタイム,牡,3,57.0,松岡,108.9,1/2,9,65.3,40.6,,美浦和田郎,442.0,0.0,2023103932
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,10,8,14,マーゴットリック,セ,3,54.0,▲上里,109.1,1.1/4,5,8.9,41.9,,美浦加藤士,474.0,-22.0,2023105406
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,11,2,2,エビスディアーナ,牝,3,55.0,江田照,109.1,クビ,13,286.5,39.7,,美浦加藤征,436.0,4.0,2023101659
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,12,2,3,パワポケウォーズ,牡,3,54.0,▲佐藤,109.3,3/4,15,412.3,39.3,,美浦大和田,422.0,-6.0,2023107440
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,13,5,8,セブンワンダーズ,牡,3,57.0,坂井,109.4,3/4,4,5.9,41.7,,美浦斎藤誠,470.0,2.0,2023100928
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,14,6,10,イケイケルノワール,セ,3,54.0,▲石田,110.1,4,12,269.7,39.4,,美浦松山,474.0,-10.0,2023106244
2026/07/11,福島,曇,4,3歳未勝利,ダ,1700,良,15,15,8,15,フッカツノジャンボ,牡,3,57.0,木幡育,110.5,2.1/2,11,235.0,41.1,,美浦勢司,586.0,-4.0,2023100766
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,1,1,1,ニシノイサリビ,牡,2,55.0,戸崎圭,70.8,,1,1.5,35.5,,美浦斎藤誠,484.0,0.0,2024103977
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,2,8,10,セイリュウ,牡,2,55.0,木幡巧,70.9,1,2,5.2,35.5,,美浦高木,458.0,0.0,2024102927
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,3,4,4,リーディンアクター,牡,2,55.0,西村太,71.0,クビ,5,14.3,35.1,,美浦堀内,402.0,0.0,2024100072
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,4,5,5,ディスペアーホープ,牡,2,55.0,菊沢,71.1,3/4,3,12.1,35.5,,美浦小手川,414.0,0.0,2024100615
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,5,6,6,トムキャット,牝,2,55.0,松岡,71.4,2,10,72.1,35.6,,美浦伊藤伸,436.0,0.0,2024101524
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,6,7,9,ソースウィート,牝,2,55.0,小林脩,71.6,1,7,18.3,35.3,,美浦久保田,394.0,0.0,2024101411
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,7,7,8,センカンナガト,牡,2,52.0,▲石神道,71.6,クビ,11,125.4,35.2,,美浦和田雄,398.0,0.0,2024101497
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,8,8,11,アドバンスアゲイン,牝,2,55.0,武藤,71.6,ハナ,6,16.2,36.0,,美浦武藤,428.0,0.0,2024108024
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,9,6,7,パルセノスミハ,牝,2,55.0,石橋脩,71.8,1,9,63.4,36.1,,美浦菊川,424.0,0.0,2024104736
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,10,2,2,スリーフラワー,牝,2,52.0,▲佐藤,71.9,3/4,4,12.1,35.4,,美浦伊藤圭,426.0,0.0,2024101312
2026/07/11,福島,曇,5,2歳新馬,芝,1200,良,11,11,3,3,アップルザビート,牡,2,55.0,石川,72.0,3/4,8,53.4,35.8,,美浦本間,432.0,0.0,2024109020
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,1,5,9,ルンベーラ,牝,3,55.0,木幡巧,107.5,,4,12.0,34.7,,美浦菊川,454.0,-2.0,2023102403
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,2,3,6,セーヌデローヴ,牡,3,57.0,石川,107.6,1/2,6,15.3,34.6,,美浦黒岩,438.0,-2.0,2023102504
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,3,1,1,ポポラヴィスタ,牝,3,52.0,▲石神道,108.0,2.1/2,5,12.5,35.5,,美浦鈴木慎,418.0,-2.0,2023102737
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,4,3,5,ジョブックボー,牝,3,55.0,原,108.1,クビ,12,114.8,34.7,,美浦黒岩,434.0,-8.0,2023102311
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,5,4,8,ウインテラジーナ,牝,3,55.0,戸崎圭,108.2,1,1,2.2,35.6,,美浦栗田,466.0,10.0,2023105858
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,6,8,15,ムーングレイル,セ,3,57.0,荻野極,108.3,クビ,3,5.8,35.5,,美浦森一,482.0,-10.0,2023102843
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,7,2,3,フクオトコ,牡,3,57.0,菊沢,108.3,クビ,2,3.9,35.2,,美浦菊沢,450.0,-6.0,2023102564
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,8,7,14,シルバープレミア,牝,3,52.0,▲石田,108.4,クビ,11,92.8,34.7,,美浦西田,396.0,6.0,2023105576
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,9,4,7,サファイアプレミア,牝,3,55.0,丸田,108.7,1.1/2,14,349.1,35.2,,美浦池上,414.0,-2.0,2023107134
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,10,7,13,フライングビーナス,牝,3,55.0,小崎,108.7,クビ,10,65.3,34.8,,美浦田中博,434.0,0.0,2023101588
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,11,6,12,ブルーブロディ,牡,3,54.0,▲上里,108.8,1/2,9,56.9,36.1,,美浦伊坂,496.0,-6.0,2023103835
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,12,6,11,サトノアンナ,牝,3,55.0,丸山,108.8,クビ,8,55.0,35.0,,美浦大竹,394.0,16.0,2023105905
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,13,1,2,パーフェクトスノー,牝,3,55.0,大野,108.9,1,13,159.2,36.0,,美浦中舘,420.0,2.0,2023106378
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,14,2,4,ミスデルマー,牝,3,52.0,▲水沼,109.0,クビ,16,410.4,35.8,,美浦和田郎,432.0,-4.0,2023106371
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,15,5,10,レッドフリーマン,牡,3,57.0,坂井,109.4,2.1/2,7,16.0,36.0,,美浦大竹,470.0,8.0,2023105614
2026/07/11,福島,曇,6,3歳未勝利,芝,1800,良,16,16,8,16,ケイアイギルス,セ,3,57.0,杉原,109.6,1.1/2,15,393.6,35.3,,美浦小島,450.0,2.0,2023105758
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,1,6,6,ドナルンバ,牝,3,53.0,荻野極,118.3,,1,2.2,34.6,,美浦上原佑,464.0,-4.0,2023103472
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,2,7,9,マイネルモメンタム,牡,5,55.0,▲石神道,118.5,1.1/4,6,33.9,35.0,,美浦相沢,484.0,-2.0,2021106811
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,3,4,4,イモータリス,牡,3,55.0,石川,119.0,3,3,4.1,35.0,,美浦手塚久,532.0,-2.0,2023107032
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,4,5,5,ボニープリンス,牡,3,55.0,戸崎圭,119.2,1.1/4,2,3.0,35.2,,美浦大竹,472.0,6.0,2023107329
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,5,8,11,デリシュー,牡,5,58.0,松岡,119.5,1.1/2,8,71.9,35.2,,美浦新開,470.0,4.0,2021103037
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,6,6,7,ウインボレロ,牡,5,58.0,武藤,119.5,アタマ,7,50.4,35.2,,美浦水野,442.0,-2.0,2021106203
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,7,3,3,リアルセンター,牝,5,56.0,原,119.7,1.1/4,9,151.3,35.6,,美浦千葉,514.0,8.0,2021103518
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,8,7,8,グランプラネッタ,セ,4,58.0,菊沢,119.7,クビ,11,247.7,35.1,,美浦小島,472.0,-10.0,2022107023
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,9,8,10,ニヴルヘイム,牡,4,58.0,坂井,120.0,1.3/4,5,23.5,36.0,,美浦矢嶋,450.0,-6.0,2022104761
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,10,2,2,ヴァンデスペランス,牡,3,55.0,丸山,120.2,3/4,4,8.6,36.3,,美浦中舘,482.0,4.0,2023107331
2026/07/11,福島,曇,7,3歳以上1勝クラス,芝,2000,良,11,11,1,1,ヘルメスギャング,セ,3,52.0,▲石田,120.8,4,10,188.7,37.3,,美浦武井,456.0,0.0,2023100729
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,1,6,12,ライヴレッドアイ,牝,3,50.0,▲石神道,67.8,,1,3.2,36.8,,美浦牧,496.0,-4.0,2023104658
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,2,5,9,グラティアム,牝,3,53.0,坂井,68.0,1.1/4,3,6.0,35.8,,美浦嘉藤,466.0,-6.0,2023103751
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,3,1,1,ゼファーテソーロ,牡,3,55.0,菊沢,68.1,3/4,6,10.3,36.4,,美浦栗田,480.0,-4.0,2023102007
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,4,6,11,ブーケドリス,牝,3,53.0,三浦,68.1,ハナ,5,9.3,37.0,,美浦宮田,458.0,-4.0,2023103802
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,5,7,14,ジェイエルキャリア,牡,3,55.0,丸山,68.1,ハナ,4,8.1,36.4,,美浦松尾,456.0,-4.0,2023106312
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,6,3,6,ラエトゥス,牝,3,53.0,大野,68.2,クビ,14,294.4,35.6,,美浦斎藤誠,460.0,8.0,2023106845
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,7,8,16,アイムインディ,牝,3,53.0,戸崎圭,68.5,2,2,3.4,37.0,,美浦蛯名正,450.0,4.0,2023105263
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,8,4,7,フラッシュポイント,牝,4,56.0,武藤,68.5,クビ,9,66.1,37.3,,美浦西田,502.0,4.0,2022104609
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,9,1,2,ハルノアラシ,牡,4,58.0,石川,68.7,1.1/4,11,102.8,35.4,,美浦相沢,512.0,-10.0,2022106099
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,10,8,15,マサノピンクレディ,牝,3,50.0,▲石田,68.8,クビ,7,13.0,36.9,,美浦小笠,448.0,2.0,2023103006
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,11,2,3,チェルシー,牝,5,56.0,原,68.9,1,8,37.5,37.4,,美浦中舘,438.0,4.0,2021106724
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,12,5,10,ミッシオーネ,牝,4,56.0,石橋脩,69.2,1.1/2,13,164.3,36.9,,美浦秋本,436.0,6.0,2022106767
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,13,2,4,イズルード,牡,4,58.0,木幡巧,69.8,4,10,85.6,38.7,,美浦田島,482.0,-2.0,2022101908
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,14,4,8,アイファーリーベン,牝,7,56.0,野中,70.0,1.1/4,15,607.3,37.8,,美浦的場,450.0,10.0,2019102950
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,15,3,5,ダノンリュラ,牝,4,53.0,▲佐藤,70.1,クビ,12,149.6,37.8,,美浦菊沢,458.0,0.0,2022105138
2026/07/11,福島,曇,8,3歳以上1勝クラス,ダ,1150,良,16,16,7,13,エーティータキオン,牡,6,58.0,木幡育,71.0,5,16,734.9,37.3,,美浦的場,428.0,-14.0,2020101677
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,1,7,13,サトノソティラス,牡,4,58.0,荻野極,157.4,,4,6.0,35.7,,栗東池江,498.0,-4.0,2022105587
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,2,3,5,キンググローリー,牡,3,55.0,三浦,157.4,ハナ,2,4.3,35.8,,美浦古賀慎,466.0,2.0,2023100021
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,3,2,3,オルトパラティウム,牡,5,58.0,田辺,157.5,1/2,6,19.5,35.5,,美浦金成,506.0,-6.0,2021105056
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,4,6,10,ノクターン,牝,4,56.0,坂井,157.7,1.1/4,1,2.7,35.5,,美浦木村,500.0,-2.0,2022105118
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,5,6,11,ウインマイルート,牡,7,58.0,菊沢,157.9,1.1/4,9,58.2,36.1,,美浦鈴木慎,448.0,-8.0,2019100212
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,6,1,1,キングズトゥルー,牡,4,58.0,丸田,157.9,ハナ,3,5.8,36.1,,美浦大竹,462.0,2.0,2022103510
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,7,5,9,スズカミエール,牝,5,56.0,丸山,158.1,1,7,40.2,35.5,,栗東吉村,484.0,6.0,2021102988
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,8,8,15,アメティスタ,牝,3,53.0,戸崎圭,158.1,クビ,5,6.5,36.1,,栗東牧浦,462.0,2.0,2023105807
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,9,4,6,ハイラント,セ,5,58.0,小崎,158.3,3/4,8,48.8,35.9,,美浦伊藤大,442.0,2.0,2021103033
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,10,4,7,ビッグベルーガ,牡,6,58.0,松岡,158.4,1,12,111.2,36.1,,栗東牧浦,478.0,-6.0,2020102760
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,11,7,12,クリフハンガー,セ,5,58.0,原,158.6,1.1/4,13,156.1,36.9,,美浦上原博,442.0,-2.0,2021101701
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,12,3,4,サトノトルネード,牡,6,58.0,石川,159.2,3.1/2,14,170.4,37.7,,美浦奥村武,542.0,0.0,2020103463
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,13,5,8,ヴァイザーバルコ,セ,6,58.0,大野,159.5,2,10,59.0,37.1,,美浦水野,464.0,-6.0,2020106694
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,14,8,14,モルトマエストーソ,牡,5,58.0,木幡巧,163.2,大,11,86.1,41.1,,美浦手塚徳,542.0,2.0,2021105838
2026/07/11,福島,曇,9,信夫山特別,芝,2600,良,15,15,2,2,ヒストリアイ,セ,5,58.0,杉原,163.9,4,15,205.6,40.3,,栗東橋田,552.0,-6.0,2021110062
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,1,8,8,メイショウヨゾラ,牝,5,53.0,三浦,67.8,,1,2.0,33.9,,美浦高柳瑞,482.0,-4.0,2021101580
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,2,8,9,モーデン,牡,8,55.0,丸山,67.8,ハナ,6,12.3,33.7,,栗東加藤公,494.0,8.0,2018100442
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,3,5,5,スマイルアップ,牝,7,53.0,松岡,68.0,1.1/4,4,10.7,34.3,,美浦萱野,458.0,-2.0,2019103815
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,4,6,6,ロードマイライフ,牡,5,54.0,原,68.2,1,5,10.9,33.6,,栗東佐藤悠,508.0,-14.0,2021103312
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,5,2,2,アタリダイキチ,牡,4,55.0,杉原,68.2,クビ,3,6.8,34.0,,美浦西田,486.0,0.0,2022107138
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,6,1,1,フォルテム,牡,4,54.0,木幡巧,68.5,1.3/4,2,4.0,34.2,,美浦千葉,494.0,2.0,2022103042
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,7,4,4,ズバットマサムネ,セ,5,52.0,小崎,68.6,1/2,8,29.4,35.2,,栗東杉山佳,482.0,-4.0,2021105711
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,8,7,7,ウナギノボリ,牡,7,54.0,菊沢,68.7,クビ,7,23.0,34.4,,美浦本間,476.0,-8.0,2019107016
2026/07/11,福島,曇,10,会津S,芝,1200,良,9,9,3,3,ショウナンラスボス,牡,8,53.0,江田照,68.7,アタマ,9,48.9,34.7,,美浦奥村武,466.0,-8.0,2018103926
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,1,5,5,マサノカナリア,牝,5,55.0,石川,67.5,,5,5.9,33.6,,栗東藤野,478.0,2.0,2021100019
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,2,7,7,クムシラコ,牡,8,57.0,原,67.5,ハナ,9,39.0,33.5,,美浦千葉,470.0,-6.0,2018103205
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,3,8,9,カウンターセブン,牡,4,57.0,横山典,67.9,2.1/2,2,4.6,34.3,,美浦村田,506.0,-8.0,2022104197
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,4,4,4,ゾンニッヒ,牡,8,59.0,荻野極,67.9,クビ,4,5.7,33.5,,栗東池江,474.0,-6.0,2018101343
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,5,3,3,レッドアヴァンティ,牡,7,57.0,坂井,68.1,1.1/4,1,4.1,34.0,,美浦尾関,488.0,-12.0,2019103594
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,6,8,8,マイネルジェロディ,牡,8,57.0,木幡巧,68.3,3/4,8,32.5,34.9,,美浦室井,484.0,0.0,2018102155
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,7,6,6,クリエープキー,牝,3,52.0,吉田豊,68.4,3/4,3,4.7,35.1,,美浦牧,438.0,2.0,2023103355
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,8,1,1,ショウナンハクラク,牡,7,57.0,小崎,68.5,3/4,6,8.3,33.7,,栗東松下,472.0,-8.0,2019110001
2026/07/11,福島,曇,11,安達太良S,芝,1200,良,9,9,2,2,シークレットヴァウ,牡,5,57.0,武藤,69.3,5,7,16.7,35.4,,美浦武藤,464.0,-2.0,2021102413
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,1,4,6,アンティミスト,牡,3,55.0,丸山,105.3,,5,10.5,37.4,,美浦鈴木伸,518.0,-8.0,2023110007
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,2,7,13,エコロガノン,牡,3,55.0,荻野極,106.1,5,2,4.8,38.2,,美浦矢野,456.0,4.0,2023100858
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,3,8,15,アトミックブレス,牡,3,55.0,戸崎圭,106.5,2.1/2,1,3.7,38.3,,美浦加藤征,502.0,-6.0,2023101661
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,4,5,9,コパノエイダン,牡,3,55.0,柴田大,106.6,1/2,6,11.5,38.2,,美浦上原博,482.0,0.0,2023105162
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,5,5,8,エリーニック,牝,3,53.0,木幡巧,106.7,1/2,3,4.9,38.1,,美浦千葉,444.0,2.0,2023103227
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,6,2,2,ブレゲアン,牡,4,58.0,三浦,106.7,クビ,8,19.2,38.1,,美浦中舘,476.0,2.0,2022106951
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,7,6,10,レッドロスタム,牡,6,58.0,坂井,106.8,1/2,9,19.9,37.4,,美浦浅利,494.0,0.0,2020103705
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,8,3,5,ヴィーデ,セ,4,58.0,小崎,106.8,クビ,15,224.1,39.0,,美浦戸田,466.0,-4.0,2022100548
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,9,7,12,アルプスオジョー,牝,5,56.0,横山典,106.9,1/2,7,16.3,38.5,,美浦手塚徳,494.0,-6.0,2021100540
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,10,4,7,タケルムサシ,牡,3,55.0,原,107.0,クビ,4,7.7,38.2,,美浦斎藤誠,490.0,-4.0,2023105177
2026/07/11,福島,曇,12,3歳以上1勝クラス,ダ,1700,良,15,11,2,3,モヴレクス,牡,5,58.0,菊沢,107.1,1,14,85.4,38.3,,美浦金成,464.0,0.0,2021105074
