date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,5,5,6,ボクマダネムイヨ,牡,3,55.0,川田,114.0,2.1/2,1,1.6,37.3,,栗東東田,488.0,-2.0,2023102553
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,6,5,5,ドゥラエテルノ,牡,4,58.0,武豊,114.0,ハナ,3,5.6,37.4,,栗東武幸,470.0,0.0,2022102722
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,7,6,7,タイガースパーク,牡,6,58.0,田口,114.2,1.1/4,6,24.6,37.2,,栗東大橋,458.0,0.0,2020104561
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,8,3,3,サパテアール,セ,7,58.0,国分優,114.4,1,11,194.9,37.7,,美浦畠山,530.0,-4.0,2019102514
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,9,8,11,フクキタテーラー,牝,4,56.0,菱田,114.6,1.1/4,9,61.4,37.7,,栗東緒方,448.0,-2.0,2022104292
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,10,6,8,ゴルデールスカー,牡,6,58.0,坂井,114.6,クビ,8,50.6,38.2,,栗東加藤公,480.0,0.0,2020103625
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,11,7,10,ヒデノレインボー,牡,7,58.0,吉村,114.8,1.1/4,10,158.1,37.6,,栗東梅田,500.0,-2.0,2019102705
2026/06/06,阪神,晴,10,加古川特別,ダ,1800,良,12,12,8,12,エクストラノート,セ,9,58.0,藤懸,115.0,1,12,289.3,37.9,,美浦加藤和,480.0,-10.0,2017103267
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,1,2,2,ジーティーダーリン,牡,4,58.0,松本,118.7,,7,20.2,34.1,,栗東田中克,508.0,-2.0,2022105710
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,2,1,1,ミュージシャン,牡,4,58.0,坂井,119.0,2,1,2.6,34.2,,栗東杉山晴,476.0,0.0,2022103207
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,3,6,6,バッデレイト,牡,5,58.0,岩田望,119.0,ハナ,2,3.9,33.7,,栗東上村,474.0,4.0,2021102728
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,4,4,4,クルミナーレ,牡,5,58.0,松山,119.1,1,3,4.5,34.1,,栗東池江,512.0,4.0,2021105503
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,5,3,3,キャントウェイト,牡,5,58.0,団野,119.2,1/2,4,6.7,34.2,,美浦萱野,478.0,-2.0,2021102800
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,6,7,8,ミッキーツインクル,牝,6,56.0,中井,119.4,1,6,18.5,33.5,,栗東中内田,480.0,0.0,2020103487
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,7,6,7,エラン,牡,5,58.0,西村淳,119.4,アタマ,5,11.6,33.9,,美浦蛯名正,468.0,0.0,2021105453
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,8,8,11,イケイケドンドン,牡,6,58.0,小沢,119.5,3/4,9,65.4,33.8,,美浦松山,476.0,-10.0,2020107121
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,9,7,9,モズマーヴェリック,牡,5,58.0,Ｍデム,119.7,1.1/4,11,144.1,34.0,,栗東牧浦,478.0,0.0,2021100225
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,10,5,5,ミカッテヨンデイイ,牝,6,56.0,今村,119.7,ハナ,10,76.2,33.9,,美浦室井,434.0,2.0,2020103049
2026/06/06,阪神,晴,11,垂水S,芝,2000,良,11,11,8,10,ハギノアルデバラン,牡,6,58.0,高杉,120.0,1.3/4,8,49.8,35.2,,栗東佐藤悠,502.0,0.0,2020100976
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,1,1,1,フェスティヴドレス,牝,3,53.0,岩田望,84.1,,3,6.2,36.8,,栗東岡田,458.0,0.0,2023101113
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,2,2,3,ジューンアゲイン,牡,3,55.0,吉村,84.2,1/2,5,11.8,37.0,,栗東長谷川,454.0,-6.0,2023101003
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,3,3,5,ルージュバロン,牝,3,53.0,坂井,84.2,アタマ,2,5.1,37.3,,栗東福永,460.0,4.0,2023107105
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,4,1,2,シュテルンビルト,牡,4,58.0,松山,84.3,3/4,8,24.1,36.4,,栗東森田,464.0,4.0,2022102360
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,5,8,16,ニシノジェダイ,牡,4,58.0,池添,84.4,1/2,12,53.6,36.9,,栗東宮本,482.0,14.0,2022106998
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,6,4,8,サマーナイト,牡,4,58.0,高杉,85.1,4,7,23.2,36.9,,栗東寺島,482.0,-8.0,2022104729
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,7,6,11,マダムイグレイン,牝,4,54.0,◇今村,85.2,1/2,9,37.4,38.3,,栗東飯田,484.0,-2.0,2022100203
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,8,4,7,セルズパワー,牡,4,58.0,幸,85.3,アタマ,11,49.5,37.2,,栗東牧田,488.0,-4.0,2022102052
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,9,8,15,メイショウサトノヒ,牡,4,58.0,角田和,85.6,2,10,45.3,37.9,,栗東長谷川,490.0,-4.0,2022103634
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,10,5,10,スレッドザニードル,牡,4,58.0,国分恭,85.7,3/4,13,84.6,37.8,,栗東安達,466.0,-12.0,2022102003
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,11,2,4,ユーヴェリア,牝,5,54.0,△柴田裕,86.0,2,14,194.0,39.3,,栗東笹田,444.0,-2.0,2021107278
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,12,7,13,ゼンカイナダル,牡,3,55.0,西村淳,86.3,1.1/2,1,2.4,38.8,,栗東庄野,518.0,-6.0,2023100267
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,13,5,9,コマチチャン,牝,3,53.0,松若,86.4,クビ,6,18.5,38.7,,栗東小椋,466.0,6.0,2023106086
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,14,3,6,メイプルギャング,牡,5,54.0,★河原田,86.7,1.3/4,15,196.4,38.9,,栗東中竹,504.0,-4.0,2021110063
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,15,6,12,ゴメンネジロー,牡,4,58.0,武豊,87.0,1.3/4,4,6.5,39.3,,栗東谷,472.0,-8.0,2022100819
2026/06/06,阪神,晴,12,3歳以上1勝クラス,ダ,1400,良,16,16,7,14,アンピュルシオン,牝,4,56.0,長岡,87.2,1.1/2,16,207.3,40.0,,栗東今野,440.0,-28.0,2022104426
