date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,14,8,16,ペリバジャ,牝,3,52.0,▲石神道,88.8,3/4,11,78.4,39.7,9-11,美浦和田郎,412.0,-2.0,2023103459
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,15,7,13,パウラメロディーア,牝,3,55.0,木幡巧,90.0,7,12,106.9,41.1,9-10,美浦清水英,486.0,0.0,2023102040
2026/06/07,東京,曇,1,3歳未勝利,ダ,1400,良,16,16,1,1,カゼノオモイデ,牝,3,55.0,野中,102.4,大,14,220.4,52.7,14-16,美浦佐藤吉,428.0,0.0,2023100890
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,1,4,8,インナーパッション,牡,3,57.0,横山琉,132.7,,4,7.5,37.0,13-13-12-8,美浦斎藤誠,520.0,8.0,2023103714
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,2,6,11,ワンダーブリッツ,牡,3,57.0,横山武,132.8,1/2,1,2.7,37.9,3-2-3-3,美浦久保田,508.0,-2.0,2023102750
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,3,1,1,クリムゾンリーフ,牡,3,57.0,ゴンサ,133.1,2,3,4.6,38.0,6-4-3-4,美浦加藤士,466.0,2.0,2023102967
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,4,7,14,ウォーレーションズ,牡,3,57.0,菊沢,134.1,6,12,172.2,37.5,15-15-16-16,美浦鈴木慎,526.0,-2.0,2023106368
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,5,4,7,ネイティヴプライド,牡,3,57.0,菅原明,134.1,クビ,5,13.0,38.5,10-9-9-8,美浦高木,478.0,2.0,2023105319
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,6,3,5,タートルインメイ,牝,3,55.0,松岡,134.5,2,13,181.6,39.1,7-7-7-6,美浦奥平,484.0,0.0,2023104274
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,7,5,9,ブルーフレア,牡,3,57.0,大野,135.1,4,2,4.2,40.3,2-2-2-2,美浦辻,492.0,-2.0,2023106046
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,8,8,16,キタイノホシ,牡,3,55.0,△舟山,135.1,クビ,6,14.6,40.0,3-4-3-4,美浦蛯名利,440.0,-2.0,2023100204
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,9,2,4,アイムスティルミー,セ,3,57.0,江田照,135.7,3.1/2,9,43.8,40.0,11-11-9-8,美浦手塚久,436.0,-2.0,2023106595
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,10,2,3,ホグホグナナハン,牡,3,57.0,丸田,136.4,4,15,299.5,40.2,12-12-12-12,美浦小笠,462.0,2.0,2023104610
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,11,3,6,マスカルポーネ,牝,3,55.0,武藤,136.5,クビ,8,24.4,41.7,1-1-1-1,美浦水野,446.0,12.0,2023104632
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,12,8,15,ブラックパロット,牡,3,57.0,佐々木,136.5,アタマ,7,21.8,40.8,7-7-7-8,美浦手塚徳,526.0,2.0,2023107307
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,13,6,12,ロジキセキ,牡,3,54.0,▲石田,136.8,1.3/4,10,45.5,41.4,5-4-6-6,美浦新開,488.0,0.0,2023100578
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,14,1,2,キョウエイシュバル,牡,3,57.0,原,136.9,3/4,14,205.4,40.7,15-15-15-12,美浦萱野,480.0,2.0,2023100303
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,15,7,13,マイネルスラーヴァ,牡,3,57.0,丹内,137.9,6,16,335.5,41.6,13-14-12-15,美浦高木,506.0,-2.0,2023106459
2026/06/07,東京,曇,2,3歳未勝利,ダ,2100,良,16,16,5,10,アルティシエル,牡,3,57.0,木幡巧,138.7,5,11,123.9,42.5,9-9-11-12,美浦辻,510.0,0.0,2023101970
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,1,7,13,シンギュラリティ,牡,3,57.0,丹内,99.2,,6,24.4,37.5,3-3,美浦西田,508.0,0.0,2023104472
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,2,4,7,ウインビギニング,牡,3,57.0,レーン,99.4,3/4,1,1.7,37.5,6-4,美浦上原博,500.0,-6.0,2023100291
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,3,6,11,ウェスケンジントン,牡,3,57.0,菅原明,99.5,1/2,4,19.1,37.4,8-7,美浦小野,484.0,2.0,2023100861
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,4,8,16,エターナルホープ,牡,3,57.0,原,99.7,1.1/2,3,5.6,37.7,6-7,美浦鈴木慎,494.0,-8.0,2023102555
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,5,7,14,ビンバラ,牡,3,57.0,荻野極,100.0,1.3/4,2,3.4,38.1,4-4,美浦大竹,512.0,0.0,2023101117
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,6,5,10,ロイヤルタイム,牡,3,57.0,松岡,100.2,1,9,162.8,37.7,12-12,美浦和田郎,436.0,-4.0,2023103932
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,7,4,8,ブルーアンビエンス,牡,3,57.0,菊沢,100.3,3/4,10,229.1,37.9,10-11,美浦菊沢,446.0,2.0,2023103830
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,8,5,9,ナムラドガ,牡,3,57.0,丸田,100.4,クビ,13,299.3,37.6,14-14,美浦石栗,502.0,0.0,2023106233
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,9,2,3,ナンヨーロイヤル,牡,3,57.0,小林脩,100.4,ハナ,8,151.6,37.8,13-12,美浦中舘,458.0,0.0,2023106305
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,10,3,6,クワッドマリニン,牡,3,57.0,木幡巧,100.9,3,5,23.2,38.7,10-9,美浦久保田,482.0,4.0,2023103187
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,11,6,12,ハタノグランクリュ,セ,3,57.0,柴田大,101.1,1,14,342.3,39.5,2-2,美浦畠山,458.0,0.0,2023100828
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,12,2,4,レディトゥランブル,牡,3,54.0,▲石神道,101.3,1,12,295.0,39.9,1-1,美浦武井,554.0,-2.0,2023102292
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,13,1,1,レッドリファインド,牡,3,57.0,石川,101.7,2.1/2,7,29.5,39.5,8-9,美浦奥村武,478.0,10.0,2023105606
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,14,8,15,オーキーベルセルク,牡,3,54.0,▲小林美,102.0,2,11,285.3,40.1,4-4,美浦戸田,468.0,4.0,2023102492
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,15,1,2,カンフーヒーロー,牡,3,56.0,☆長浜,102.1,3/4,16,437.0,38.1,16-16,美浦的場,478.0,-2.0,2023101482
2026/06/07,東京,曇,3,3歳未勝利,ダ,1600,良,16,16,3,5,ピクシーゲイル,牡,3,57.0,木幡育,102.3,3/4,15,410.7,38.6,15-15,美浦松永康,482.0,6.0,2023104811
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,1,2,3,コーディアリー,牡,3,57.0,津村,94.5,,6,19.4,34.2,7-7,美浦天間,472.0,4.0,2023104488
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,2,8,17,ルモンテ,牡,3,57.0,大野,94.6,クビ,5,13.2,33.9,12-14,美浦堀内,430.0,0.0,2023106245
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,3,8,16,バンオンタイム,牝,3,53.0,△舟山,94.8,1.1/4,1,2.8,34.3,10-11,美浦田中博,470.0,6.0,2023101120
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,4,4,7,セルリア,牝,3,53.0,◇今村,95.0,1.1/4,13,132.2,35.4,1-1,美浦大和田,452.0,2.0,2023103843
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,5,1,2,サイモンナイスラン,牡,3,57.0,木幡育,95.0,クビ,16,427.9,33.8,16-16,美浦勢司,500.0,2.0,2023105197
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,6,5,10,ワイズファミリア,牝,3,55.0,佐々木,95.0,アタマ,3,4.4,34.7,7-7,美浦本間,472.0,2.0,2023103550
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,7,7,15,クールフィデル,牡,3,57.0,横山和,95.2,1,4,8.2,35.4,2-2,美浦和田勇,482.0,6.0,2023103483
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,8,6,11,バトルモクオ,牡,3,57.0,松岡,95.2,アタマ,15,410.6,34.9,7-7,美浦戸田,488.0,-2.0,2023100800
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,9,4,8,ロードクラシコ,牡,3,57.0,横山琉,95.2,クビ,9,27.0,35.4,2-2,美浦斎藤誠,496.0,18.0,2023105797
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,10,3,5,ニシノトップダノン,牡,3,57.0,菅原明,95.2,アタマ,8,26.2,35.1,4-4,美浦田村,444.0,-12.0,2023106255
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,11,2,4,デルマテイネ,牡,3,57.0,的場,95.3,クビ,17,534.6,34.8,12-11,美浦的場,434.0,8.0,2023101361
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,12,5,9,ファイナルフォーム,牡,3,57.0,菊沢,95.7,2.1/2,14,196.0,35.2,12-11,美浦矢野,470.0,0.0,2023109038
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,13,7,14,エナノムスメ,牝,3,55.0,北村宏,96.0,1.3/4,10,39.8,35.6,10-10,美浦伊藤大,434.0,10.0,2023103236
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,14,8,18,アグネスブリッツ,牝,3,55.0,ゴンサ,96.0,クビ,11,68.7,34.9,16-16,美浦和田勇,444.0,0.0,2023102143
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,15,3,6,メイヨシュア,牝,3,55.0,武藤,96.4,2,18,712.8,36.3,4-4,美浦水野,434.0,-8.0,2023109076
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,16,7,13,コスモマウイ,牡,3,57.0,丹内,96.8,2.1/2,12,113.3,35.2,18-18,美浦深山,454.0,0.0,2023106447
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,17,1,1,カレリアフレイバー,牝,3,55.0,戸崎圭,96.9,クビ,7,20.8,36.8,4-4,美浦久保田,440.0,4.0,2023106928
2026/06/07,東京,曇,4,3歳未勝利,芝,1600,良,18,18,6,12,ショウナンサイオウ,牡,3,57.0,岩田望,97.7,5,2,4.3,36.8,15-15,美浦奥村武,484.0,0.0,2023106803
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,1,2,2,ジョドレルバンク,牡,2,55.0,レーン,108.1,,1,1.3,33.7,5-3-3,美浦武井,520.0,0.0,2024106161
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,2,4,4,レオンティウス,牡,2,55.0,丸山,108.5,2,10,139.4,33.6,10-9-6,美浦田中勝,484.0,0.0,2024104668
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,3,3,3,サノノキセキ,牡,2,55.0,丹内,108.8,2,7,35.1,34.1,6-6-5,美浦尾形,462.0,0.0,2024100178
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,4,8,9,ヴェントリナ,牝,2,55.0,津村,108.9,1/2,8,51.3,34.7,2-2-2,美浦相沢,436.0,0.0,2024101041
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,5,6,6,ジュンヴォルティス,牡,2,55.0,横山武,108.9,アタマ,6,16.4,33.9,6-6-8,美浦高柳瑞,472.0,0.0,2024106599
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,6,7,8,ヴィラーニ,牡,2,55.0,松山,109.1,1.1/4,4,15.6,35.1,1-1-1,栗東藤岡健,446.0,0.0,2024105839
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,7,1,1,セイルトゥグローリ,牡,2,55.0,岩田望,109.5,2.1/2,5,15.7,35.0,3-3-3,美浦中舘,512.0,0.0,2024107327
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,8,5,5,セイウンオオゾラ,牡,2,55.0,幸,109.7,1.1/2,9,85.2,34.4,9-9-10,美浦小手川,468.0,0.0,2024103837
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,9,7,7,シアルナーレ,牡,2,55.0,戸崎圭,110.0,1.1/2,2,7.0,35.0,6-6-8,美浦田中博,442.0,0.0,2024105911
2026/06/07,東京,,5,2歳新馬,芝,1800,良,10,10,8,10,マテンロウアルカナ,牡,2,55.0,横山典,110.7,4,3,7.3,35.8,3-3-6,栗東松永幹,520.0,0.0,2024106502
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,1,5,10,フィールマイプラン,牡,3,57.0,荻野極,78.3,,4,9.5,36.3,2-2,美浦岩戸,442.0,0.0,2023103860
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,2,4,8,コウソクルリアン,牡,3,57.0,武藤,78.8,2.1/2,3,6.0,37.0,1-1,美浦武藤,472.0,-4.0,2023102674
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,3,2,4,フェイスリフト,牡,3,57.0,ディー,79.1,2,1,1.9,36.8,6-5,美浦嘉藤,456.0,-4.0,2023106605
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,4,5,9,ヴィスクレス,牡,3,57.0,原,79.6,3,2,4.1,36.6,10-10,美浦矢嶋,458.0,6.0,2023106167
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,5,3,5,スカット,牝,3,52.0,▲佐藤,79.7,アタマ,10,71.0,37.6,4-2,美浦堀内,446.0,10.0,2023104590
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,6,2,3,ヴェロシスタ,牡,3,57.0,横山琉,79.7,1/2,9,48.4,36.9,10-8,美浦池上,480.0,-4.0,2023106201
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,7,6,12,チェストー,牡,3,57.0,ゴンサ,80.0,1.3/4,5,22.3,37.2,8-8,美浦高橋文,450.0,-2.0,2023100770
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,8,4,7,ニシノランペイジ,牡,3,54.0,▲小林美,80.5,3,6,22.4,36.4,14-16,美浦松山,466.0,-4.0,2023106258
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,9,1,1,エクスプレスナイト,牡,3,57.0,小林脩,80.9,2,15,256.6,37.3,14-13,美浦青木,470.0,-4.0,2023104074
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,10,8,15,ウィゾマニア,牡,3,57.0,丹内,80.9,クビ,14,207.0,38.6,4-5,美浦青木,484.0,-1.0,2023100225
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,11,7,14,カフェプラウド,牡,3,54.0,▲石神道,81.0,1/2,7,33.0,37.6,10-11,美浦柄崎,484.0,4.0,2023102246
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,12,8,16,ホウオウデンファレ,牝,3,53.0,△舟山,81.5,3,11,88.6,37.9,13-13,美浦池上,474.0,-4.0,2023107281
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,13,6,11,ニシノギャルズ,牝,3,53.0,◇今村,81.7,1,8,41.1,39.1,6-7,美浦水野,468.0,-6.0,2023100360
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,14,1,2,ダイユウサルターレ,牡,3,57.0,吉田豊,81.8,1/2,12,90.0,38.2,14-13,美浦松永康,526.0,12.0,2023102809
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,15,7,13,シュンポシオン,牡,3,56.0,☆長浜,83.0,7,13,140.2,40.9,2-2,美浦矢野,462.0,8.0,2023102135
2026/06/07,東京,曇,6,3歳未勝利,ダ,1300,良,16,16,3,6,グランフォワイエ,牡,3,54.0,▲上里,83.5,3,16,336.1,40.1,9-11,美浦室井,420.0,0.0,2023105549
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,1,5,9,フォースミラクル,牡,4,58.0,岩田望,84.9,,2,3.5,36.5,8-7,美浦加藤征,454.0,0.0,2022105242
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,2,7,14,シュヴァルツシルト,牡,3,52.0,▲小林美,85.0,1/2,3,5.9,37.7,1-1,美浦田島,480.0,2.0,2023100359
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,3,2,4,タイキブリッツェン,牡,3,55.0,三浦,85.4,2,1,3.2,37.7,5-5,美浦伊藤圭,494.0,-2.0,2023102181
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,4,7,13,ジャスフォール,牡,3,55.0,石橋脩,85.6,1.1/2,8,25.0,37.8,5-5,美浦上原佑,492.0,-2.0,2023101792
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,5,8,16,ブリックンクリック,セ,4,58.0,津村,85.6,ハナ,5,10.1,38.0,3-3,美浦中舘,464.0,-4.0,2022105300
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,6,3,5,エスシーレイジュ,牝,3,53.0,大野,85.8,1,10,64.4,36.8,12-12,美浦松山,452.0,-2.0,2023104309
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,7,6,12,モティスフォント,牡,4,58.0,杉原,86.1,1.3/4,6,10.9,36.9,14-14,美浦田村,494.0,-2.0,2022104953
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,8,2,3,カフェブーケット,牡,4,55.0,▲石神道,86.4,2,12,142.2,37.6,8-9,美浦柄崎,480.0,-4.0,2022103235
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,9,8,15,ガンバレベアー,牝,4,56.0,松岡,86.5,クビ,11,121.2,37.1,14-15,美浦杉浦,476.0,-8.0,2022101141
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,10,4,7,パータリプトラ,セ,3,55.0,高杉,86.7,1.1/2,4,7.2,37.9,10-9,美浦武井,472.0,-4.0,2023103263
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,11,3,6,リッチハンター,牡,6,55.0,▲石田,87.3,3.1/2,14,264.1,38.9,7-7,美浦本間,500.0,0.0,2020100555
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,12,5,10,サイモンカーチス,牡,7,55.0,▲上里,87.5,1.1/4,15,454.6,38.4,12-12,美浦的場,500.0,4.0,2019102320
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,13,1,1,ビルバンテ,牡,3,55.0,佐々木,87.7,1.1/2,9,29.3,40.1,3-3,美浦蛯名正,490.0,2.0,2023103552
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,14,6,11,ピクラリーダ,牝,5,56.0,木幡巧,88.0,1.1/2,13,182.6,40.5,2-2,美浦清水英,456.0,2.0,2021106347
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,15,1,2,メーゼ,牝,3,53.0,菊沢,88.5,3,7,22.3,39.7,10-9,美浦菊沢,446.0,16.0,2023106176
2026/06/07,東京,曇,7,3歳以上1勝クラス,ダ,1400,良,16,除外,4,8,ベアハンドキャッチ,牡,3,55.0,荻野極,,,,,,,美浦池上,490.0,0.0,2023107400
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,1,8,16,ソニックライン,セ,5,58.0,ゴンサ,92.8,,4,14.3,34.0,9-9,美浦浅利,488.0,-4.0,2021105871
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,2,2,3,スワローシチー,牡,4,58.0,荻野極,92.9,クビ,3,12.9,34.7,7-5,美浦相沢,478.0,2.0,2022106150
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,3,4,8,タイセイフレッサ,牝,3,53.0,岩田望,93.0,1/2,2,4.4,34.0,10-11,美浦斎藤誠,474.0,0.0,2023100914
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,4,6,12,ゴディアーモ,牝,3,53.0,戸崎圭,93.0,アタマ,1,2.1,34.4,7-7,美浦森一,434.0,-6.0,2023107159
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,5,1,1,カズノダイジョウ,牝,3,53.0,横山典,93.0,クビ,8,20.4,34.2,10-9,美浦浅利,528.0,8.0,2023104442
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,6,7,14,ナルキッソス,牡,3,55.0,松山,93.1,アタマ,6,16.3,35.1,3-3,栗東吉岡,484.0,-4.0,2023110085
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,7,1,2,デスサイズ,牡,3,55.0,菊沢,93.1,クビ,5,14.9,35.3,1-1,美浦小手川,462.0,-2.0,2023101085
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,8,4,7,ダイヤテソーロ,牝,3,53.0,幸,93.2,クビ,11,33.5,35.1,3-3,美浦牧,442.0,0.0,2023106747
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,9,6,11,イージーブリージー,牝,5,53.0,▲上里,93.4,1.1/2,13,80.1,35.5,2-2,美浦伊坂,460.0,10.0,2021105035
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,10,8,15,ツインピークス,牝,4,56.0,佐々木,93.5,クビ,14,100.6,35.3,5-5,美浦千葉,498.0,0.0,2022104179
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,11,3,6,サトノラポール,セ,4,58.0,三浦,93.5,アタマ,12,73.9,34.5,16-11,美浦鹿戸,472.0,6.0,2022104786
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,12,5,10,アラスカフレイバー,牡,4,58.0,ディー,93.6,クビ,9,20.9,35.1,5-7,美浦松永康,500.0,-2.0,2022101188
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,13,5,9,リネンタイリン,牡,3,54.0,☆長浜,93.7,1/2,15,133.5,34.4,13-14,美浦平岩,458.0,0.0,2023100728
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,14,2,4,オメガストリーム,牝,4,53.0,▲石田,93.7,クビ,17,386.2,34.3,14-15,美浦田中勝,456.0,0.0,2022105292
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,15,3,5,コンヴァージョン,牡,4,58.0,丸田,93.8,1/2,16,141.3,34.8,10-11,美浦上原博,450.0,4.0,2022110092
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,16,8,17,ゴールドシーン,セ,6,58.0,大野,94.1,1.3/4,7,17.4,34.6,14-15,美浦林,462.0,-2.0,2020103727
2026/06/07,東京,曇,8,3歳以上1勝クラス,芝,1600,良,17,17,7,13,アンソニー,牡,3,55.0,武豊,94.3,1.1/2,10,22.6,34.7,16-17,栗東武幸,490.0,-6.0,2023106187
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,1,6,6,ゴーラッキー,牡,3,55.0,ルメー,117.9,,1,1.4,34.4,1-1-1,美浦黒岩,480.0,-4.0,2023107056
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,2,1,1,コンフォルツァ,牡,4,58.0,丸山,118.3,2.1/2,4,13.7,34.2,5-5-5,栗東松永幹,494.0,-4.0,2022105421
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,3,5,5,マイネルアレス,牡,4,58.0,丹内,118.7,2.1/2,6,28.4,35.0,3-3-3,美浦相沢,458.0,0.0,2022106817
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,4,3,3,クロシェットノエル,牝,5,56.0,武藤,118.7,クビ,7,39.5,34.9,4-4-3,美浦戸田,452.0,10.0,2021101068
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,5,2,2,ズイウンゴサイ,牡,5,58.0,津村,119.1,2.1/2,8,59.6,34.7,7-7-7,美浦武市,468.0,4.0,2021100597
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,6,7,7,ビーオンザカバー,牡,4,58.0,戸崎圭,119.3,3/4,2,3.9,34.8,8-7-7,美浦伊藤圭,478.0,-4.0,2022105388
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,7,8,8,サラスヴァティー,牝,4,56.0,横山武,119.8,3.1/2,3,7.5,36.3,2-2-2,美浦森一,488.0,14.0,2022105139
2026/06/07,東京,曇,9,香港ジョッキークラブT,芝,2000,良,8,8,4,4,エボルヴィング,牡,5,58.0,ディー,119.9,クビ,5,25.7,35.7,6-5-5,栗東藤原,474.0,8.0,2021105865
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,1,3,6,ポッドベル,牡,4,58.0,松山,84.2,,2,4.6,36.0,6-4,美浦和田勇,472.0,-4.0,2022100702
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,2,7,13,キョウエイカンセ,牡,5,58.0,菅原明,84.3,3/4,6,23.9,35.2,13-13,美浦萱野,496.0,-8.0,2021101905
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,3,4,7,シホノペルフェット,牡,4,58.0,ゴンサ,84.6,2,8,53.9,36.6,2-3,栗東寺島,514.0,-2.0,2022104627
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,4,5,10,マジッククッキー,牡,3,55.0,戸崎圭,84.6,ハナ,1,1.4,35.2,16-14,美浦加藤士,500.0,0.0,2023105092
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,5,8,16,ライジンマル,セ,5,58.0,木幡初,84.7,クビ,3,14.0,36.2,7-7,美浦竹内,530.0,-4.0,2021101449
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,6,8,15,プチブール,牝,5,56.0,三浦,84.9,1.1/4,7,34.4,35.5,15-14,美浦松尾,450.0,-2.0,2021104205
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,7,2,3,エムティエスターテ,牡,4,58.0,大野,85.4,3,4,17.0,36.8,9-9,美浦矢野,474.0,-4.0,2022104234
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,8,7,14,ホウオウプレミア,牡,7,58.0,岩田康,85.5,1/2,5,17.6,36.9,9-9,美浦奥村武,490.0,0.0,2019105041
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,9,1,2,フクチャントウメイ,セ,5,58.0,吉田豊,85.8,1.1/2,12,109.9,36.8,12-11,美浦加藤征,540.0,4.0,2021105086
2026/06/07,東京,曇,10,八王子特別,ダ,1400,良,16,10,6,12,ミスエル,牡,5,58.0,菊沢,85.9,1,11,105.1,36.6,13-14,美浦菊沢,492.0,6.0,2021106986
