date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,7,2,2,ナムラマイケル,牡,6,57.0,細川智史,96.1,2,6,66.6,38.3,8-8,愛知角田輝也,469.0,-1.0,2020106145
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,8,8,10,ヤルダバオト,牡,5,57.0,山田祥雄,96.7,3,7,109.1,38.5,10-11,愛知植松則幸,451.0,3.0,2021106802
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,9,3,3,コパノデーヴィド,牡,4,53.0,★小笠原羚,97.5,4,10,178.5,39.0,9-9-9,愛知地辺幸一,479.0,-9.0,2022103077
2026/04/13,名古屋,曇,11,夜桜特別(A),ダ,1500,良,10,10,7,8,インジェニアス,牡,7,57.0,渡辺竜也,97.7,3/4,9,130.2,40.1,6-6-10,愛知地辺幸一,502.0,3.0,2019101909
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,1,8,11,リヴァスピナー,牡,4,57.0,渡辺竜也,111.7,,3,6.0,39.1,3-3-3,愛知藤ヶ崎一,471.0,-2.0,2022103038
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,2,7,9,バヤシーフェイス,牡,4,57.0,丸野勝虎,111.9,1,5,9.4,39.3,2-2-2,愛知今津勝之,560.0,3.0,2022101059
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,3,3,3,ラブリーセナ,牡,4,57.0,塚本征吾,111.9,アタマ,4,8.1,39.0,5-5-5,愛知藤ヶ崎一,502.0,-5.0,2022104521
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,4,1,1,オイナリサン,牡,4,57.0,望月洵輝,112.1,1,2,3.3,39.2,4-4-4,愛知坂口義幸,540.0,-3.0,2022102475
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,5,5,5,ベイストラトラ,牡,4,57.0,柿原翔,112.3,1,1,2.7,39.7,1-1-1,愛知宇都英樹,512.0,10.0,2022102990
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,6,6,6,プルメリアリング,牝,4,55.0,筒井勇介,112.3,アタマ,7,14.3,39.2,6-7-6,愛知迫田清美,440.0,0.0,2022106965
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,7,6,7,サトノパトス,牡,4,57.0,今井貴大,112.7,2,6,10.8,39.8,7-6-7,愛知今津博之,477.0,-1.0,2022101413
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,8,2,2,メタルクラフト,牡,6,57.0,山田祥雄,113.3,3,8,83.1,39.5,9-9,愛知荒巻透,478.0,-4.0,2020104261
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,9,8,10,コスモコロネット,牝,4,55.0,阪野学,115.5,大,9,126.8,40.8,9,愛知櫻井今朝,418.0,-4.0,2022101133
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,10,4,4,アルマリアルト,牡,4,57.0,加藤利征,116.0,2.1/2,10,138.5,42.2,8-8,愛知伊藤勝己,551.0,-4.0,2022100121
2026/04/13,名古屋,曇,12,B12組,ダ,1700,良,11,11,7,8,ニョイボウ,牡,4,57.0,加藤誓二,118.3,大,11,297.9,44.2,,愛知服部功,441.0,5.0,2022102482
