date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,6,8,9,ラズライトサナ,牝,6,55.0,山田雄大,95.4,5,10,118.5,42.3,2-2-2-3,兵庫黒田隆男,455.0,-2.0,2020106332
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,7,4,4,オレノスゴワザ,牡,7,57.0,高畑皓一,95.6,1,5,17.4,40.7,12-9,兵庫尾原強,487.0,0.0,2019101459
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,8,1,1,チョウカンセイ,セ,5,54.0,▲南部楓馬,95.8,3/4,9,116.8,40.7,11-10,兵庫田中道夫,428.0,1.0,2021106285
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,9,7,7,ダズリングアイス,牝,5,53.0,佐々木世,96.4,3.1/2,8,29.0,42.4,6-6-9,兵庫稻田彰宏,455.0,-3.0,2021106283
2026/04/15,園田,曇,2,C3二,ダ,1400,良,10,10,3,3,エリカエレガンテ,牝,5,55.0,井上幹太,97.2,5,3,6.9,43.7,4-4-4-6,兵庫森澤友貴,479.0,4.0,2021100267
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,1,4,4,メイショウアラジン,牡,5,58.0,下原理,91.5,,1,1.1,38.8,2-2-1-1,兵庫土屋洋之,507.0,-3.0,2021102570
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,2,7,7,チョッピー,牝,7,55.0,松木大地,93.0,9,3,12.8,40.2,3-3-2-3,兵庫新子雅司,485.0,-9.0,2019106107
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,3,6,6,ラブユーサクラ,牝,7,55.0,田野豊三,93.1,クビ,4,26.1,39.8,7-7-6-4,兵庫雑賀伸一,466.0,-3.0,2019100131
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,4,5,5,ワキノアリエス,牝,4,55.0,杉浦健太,93.1,クビ,9,75.4,40.0,5-5-4-2,兵庫玉垣光章,443.0,-3.0,2022103869
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,5,1,1,アンフィニレイス,牡,5,56.0,☆新庄海誠,93.8,4,7,55.7,40.8,4-4-5-6,兵庫栗林徹治,442.0,0.0,2021106004
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,6,8,10,エイシンマシーン,牝,9,55.0,永井孝典,94.2,2.1/2,5,48.6,40.5,8-8-8,兵庫田中道夫,473.0,0.0,2017102350
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,7,7,8,アウトサイドベット,セ,6,56.0,☆小谷哲平,94.9,4,8,72.5,40.3,,兵庫溝橋利喜,561.0,4.0,2020103022
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,8,3,3,タイキクロニクル,牡,4,55.0,佐々木世,95.4,3,6,53.4,41.4,,兵庫大塚信次,488.0,9.0,2022103147
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,9,8,9,メイショウセツゲツ,牝,4,55.0,山本咲希,95.6,1.1/4,10,101.2,42.2,6-6-9,兵庫小牧毅,472.0,5.0,2022103189
2026/04/15,園田,曇,3,C3一,ダ,1400,良,10,10,2,2,エリカマルゲリータ,牝,5,55.0,吉村智洋,96.3,4,2,6.3,43.6,1-1-3-5,兵庫森澤友貴,497.0,4.0,2021110059
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,1,8,12,オーシンキャンディ,牝,4,55.0,下原理,51.0,,5,11.9,36.5,3-3,兵庫小牧毅,529.0,-2.0,2022100901
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,2,7,10,ノルディア,牝,5,55.0,永井孝典,51.3,1.1/2,1,2.0,36.9,1-1,兵庫高馬元紘,485.0,16.0,2021101678
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,3,1,1,プエルトガレラ,牡,5,57.0,田野豊三,51.3,クビ,6,19.9,36.5,7-6,兵庫松平幸秀,458.0,-5.0,2021100955
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,4,4,4,ハンバーグハマー,牝,6,54.0,☆小谷哲平,51.4,1/2,4,9.6,37.0,2-2,兵庫土屋洋之,463.0,2.0,2020107014
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,5,7,9,モウショウ,牡,7,57.0,廣瀬航,51.7,1.3/4,7,21.6,37.0,5-4,兵庫保利良次,505.0,2.0,2019106103
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,6,8,11,ヤシロボーイ,牡,5,57.0,竹村達也,51.7,クビ,3,5.2,36.7,8-9,兵庫大山寿文,464.0,-6.0,2021107197
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,7,6,8,ラベンサラ,牝,4,52.0,▲南部楓馬,51.7,クビ,2,4.6,37.2,4-8,兵庫渡瀬寛彰,410.0,2.0,2022101006
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,8,5,6,センドネージュ,牝,5,55.0,井上幹太,51.9,1,9,60.5,37.2,6-5,兵庫田中道夫,474.0,4.0,2021104760
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,9,5,5,ナチュラル,牝,7,55.0,大山真吾,52.1,1,12,109.8,36.8,13,兵庫渡瀬寛彰,431.0,4.0,2019100161
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,10,3,3,シズカノウミ,牝,6,55.0,山本咲希,52.3,3/4,11,100.4,37.3,12-10,兵庫尾原強,475.0,-3.0,2020101045
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,11,2,2,ヘルミオーネ,牝,6,55.0,杉浦健太,52.4,3/4,10,61.1,37.4,10-7,兵庫新井隆太,482.0,4.0,2020100929
2026/04/15,園田,雨,4,売布ガ丘ダッシュC2二,ダ,820,良,12,12,6,7,ソッフィオーネ,牝,4,53.0,佐々木世,53.9,9,8,58.6,39.1,11,兵庫大塚信次,436.0,-3.0,2022100393
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,1,1,1,スティールソニック,牡,3,56.0,田野豊三,82.3,,7,38.8,39.7,8-7-8-5,兵庫野田忍,454.0,-6.0,2023101550
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,2,8,11,シンパティア,牡,3,56.0,山本屋太,82.6,1.3/4,5,13.4,40.2,7-8-6-6,兵庫南弘樹,482.0,5.0,2023100010
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,3,3,3,メヘラーンガル,牡,3,56.0,吉村智洋,82.7,クビ,2,5.1,40.5,4-4-3-4,兵庫南弘樹,441.0,-6.0,2023102298
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,4,5,6,ソードマスターマリ,牝,3,52.0,▲南部楓馬,82.8,1/2,12,305.4,40.9,2-2-2-1,兵庫盛本信春,418.0,-2.0,2023100816
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,5,2,2,ホンキートンク,牝,3,55.0,長尾翼玖,83.0,1.1/4,11,297.0,39.7,10-11-11-7,兵庫徳本慶一,441.0,-4.0,2023104813
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,6,8,12,ビップルーク,牡,3,56.0,笹田知宏,83.1,1/2,4,6.8,39.8,12-12-12-11,兵庫栗林徹治,491.0,1.0,2023105995
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,7,7,10,タイムレスラブ,牝,3,55.0,杉浦健太,83.3,1.1/2,3,5.4,40.2,11-10-10-12,兵庫碇清次郎,442.0,26.0,2023101854
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,8,7,9,シェナスカイ,牡,3,56.0,廣瀬航,83.4,クビ,1,1.8,40.7,9-9-9-10,兵庫山口浩幸,476.0,2.0,2023100261
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,9,4,4,カツ,牡,3,56.0,永井孝典,83.6,1.1/2,9,65.0,41.7,1-1-1-2,兵庫北野真弘,479.0,0.0,2023104694
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,10,5,5,ナンチャッテセレブ,牝,3,55.0,渡瀬和幸,83.8,1.1/4,10,236.3,41.4,6-6-5-3,兵庫黒田隆男,438.0,2.0,2023109011
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,11,6,8,ファイヤサラマンダ,牡,3,53.0,▲高橋洸佑,83.9,クビ,6,25.8,41.5,5-5-7-8,兵庫保利良次,483.0,5.0,2023105454
2026/04/15,園田,雨,5,社町スプリント3歳C1,ダ,1230,良,12,12,6,7,コパノモロッコ,牡,3,56.0,土方颯太,84.9,6,8,58.5,42.8,3-3-4-9,兵庫橋本忠明,461.0,-4.0,2023103203
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,1,6,7,カワキタボーダレス,牝,5,55.0,吉村智洋,50.5,,1,1.5,36.2,3-2,兵庫永島太郎,467.0,7.0,2021106147
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,2,5,6,ジャンマギアーナ,セ,6,57.0,田野豊三,50.6,3/4,3,6.8,36.3,6-6,兵庫松浦聡志,500.0,-2.0,2020105612
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,3,4,4,エースレイジング,牡,9,57.0,井上幹太,50.9,1.3/4,6,14.7,36.5,5-5,兵庫石橋満,480.0,1.0,2017104294
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,4,7,10,マッチョサスポ,牝,10,51.0,★塩津璃菜,51.3,2.1/2,7,27.5,36.7,8-10,兵庫岡田利一,464.0,-4.0,2016100374
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,5,2,2,タイキエルキーオ,牡,5,54.0,▲南部楓馬,51.3,アタマ,11,258.1,36.6,9-8,兵庫徳本慶一,476.0,-2.0,2021103176
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,6,7,9,スマートプレジール,牝,7,52.0,▲高橋洸佑,51.6,1.1/2,8,44.6,37.1,7-9,兵庫藤川純,492.0,-1.0,2019106163
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,7,1,1,エナドライブ,牝,4,55.0,廣瀬航,51.7,3/4,2,6.3,37.4,4-4,兵庫田中範雄,481.0,30.0,2022101883
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,8,8,12,エイラク,牝,5,55.0,長尾翼玖,51.7,アタマ,5,11.7,37.6,1-1,兵庫橋本忠明,466.0,15.0,2021106915
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,9,3,3,アサカラヴラヴ,牝,4,54.0,☆小谷哲平,51.8,1/2,4,11.3,37.7,2-3,兵庫橋本忠明,471.0,0.0,2022106181
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,10,5,5,サクラトップクロス,牡,8,57.0,杉浦健太,52.0,1.1/4,10,197.6,37.3,10-11,兵庫雑賀伸一,442.0,-1.0,2018102210
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,11,6,8,バークエム,牝,6,55.0,松木大地,52.1,クビ,12,362.0,37.0,12-12,兵庫溝橋利喜,481.0,9.0,2020102584
2026/04/15,園田,雨,6,C2一,ダ,820,稍,12,12,8,11,コスモタイシ,牡,9,57.0,小谷周平,52.2,1/2,9,97.5,37.2,11-13,兵庫南弘樹,495.0,-1.0,2017106535
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,1,8,9,ヴァラドン,牝,4,55.0,吉村智洋,92.3,,1,1.1,38.4,1-1-1,兵庫橋本忠明,503.0,-6.0,2022106909
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,2,3,3,イオシーワン,牝,4,52.0,▲南部楓馬,93.3,6,4,22.3,39.1,3-2-2,兵庫北野真弘,448.0,1.0,2022107337
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,3,2,2,シンゼンハチマン,牡,5,57.0,大山真吾,93.6,1.3/4,3,10.4,39.2,5-5-6,兵庫石橋満,469.0,-4.0,2021103613
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,4,4,4,スマートセラム,牡,4,57.0,田野豊三,94.0,2.1/2,5,22.3,39.9,2-3-3-3,兵庫松平幸秀,442.0,1.0,2022104196
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,5,5,5,ミストレビノ,牝,5,55.0,山田雄大,94.0,ハナ,7,110.8,39.7,6-6-5-2,兵庫茂崎正善,444.0,2.0,2021106884
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,6,7,8,ヒーローエフエー,牡,6,57.0,松木大地,94.1,クビ,10,430.3,39.9,4-4-4-4,兵庫国澤利照,442.0,-4.0,2020106806
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,7,7,7,エイシンオキクルミ,牡,5,57.0,永井孝典,94.3,1.1/2,6,29.1,39.7,7-7-7-6,兵庫大山寿文,483.0,-1.0,2021103181
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,8,1,1,ベビーヴァギー,牝,4,53.0,佐々木世,94.3,ハナ,2,9.0,39.4,8-8-8-5,兵庫有馬澄男,405.0,3.0,2022107168
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,9,8,10,ワンダーヒナタ,牝,5,55.0,板野央,94.8,3,9,285.3,39.7,10-10-9,兵庫西村守幸,436.0,5.0,2021100616
2026/04/15,園田,雨,7,C2二,ダ,1400,稍,10,10,6,6,スマートエミネンス,牡,8,57.0,山本屋太,96.2,8,8,175.1,41.1,9-9-10,兵庫栗林徹治,458.0,-3.0,2018103885
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,1,5,5,ディナン,牡,4,58.0,下原理,91.8,,1,1.0,38.6,1-1-1,兵庫田中一巧,556.0,1.0,2022104797
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,2,4,4,エートルドゥエ,牡,4,54.0,▲高橋洸佑,93.3,9,2,10.8,39.6,3-3-2,兵庫保利良平,476.0,3.0,2022103722
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,3,7,8,テーオーコンドル,セ,7,57.0,吉村智洋,93.6,1.3/4,4,28.2,40.1,2-2-3-3,兵庫盛本信春,481.0,-1.0,2019104963
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,4,8,10,ワンノブアス,牡,5,56.0,☆小谷哲平,93.7,1/2,5,34.1,39.6,8-8-5-5,兵庫稻田彰宏,431.0,2.0,2021105097
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,5,7,7,クールジャーマン,牡,6,53.0,★塩津璃菜,93.7,ハナ,7,84.5,39.6,7-7-8-4,兵庫保利幸作,461.0,-1.0,2020100055
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,6,3,3,オーシンエンジェル,牡,6,57.0,竹村達也,93.8,1/2,6,72.5,39.4,10-10-9-7,兵庫小牧毅,425.0,4.0,2020103993
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,7,1,1,タンタンドル,牝,4,55.0,廣瀬航,94.0,3/4,3,20.7,40.1,6-6-4-2,兵庫諏訪貴正,472.0,0.0,2022105251
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,8,6,6,セイウンダキシメテ,牝,5,55.0,長尾翼玖,94.4,2.1/2,8,134.9,40.5,4-4-6-6,兵庫山口浩幸,444.0,-2.0,2021107073
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,9,2,2,エリカブルージュ,牝,4,55.0,笹田知宏,95.0,3.1/2,10,170.0,40.5,9-9-10-8,兵庫松浦聡志,440.0,-1.0,2022100726
2026/04/15,園田,雨,8,C2一,ダ,1400,稍,10,10,8,9,コンスピリート,牡,5,57.0,山本咲希,95.7,4,9,153.3,41.7,5-5-7-9,兵庫小牧毅,508.0,5.0,2021106705
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,1,7,7,カットバック,牡,4,57.0,下原理,91.7,,2,2.0,39.6,3-3-3-3,兵庫田中一巧,486.0,1.0,2022101756
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,2,2,2,オリビアサンライズ,牝,4,54.0,☆新庄海誠,91.7,アタマ,1,1.9,39.7,1-1-1-1,兵庫柏原誠路,438.0,3.0,2022103123
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,3,6,6,ハツナギ,牡,4,57.0,笹田知宏,91.9,1.1/4,3,7.8,39.9,2-2-2-2,兵庫新子雅司,481.0,0.0,2022110028
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,4,7,8,アンモード,牡,5,57.0,杉浦健太,92.0,クビ,5,24.3,39.5,7-7-5-5,兵庫永島太郎,499.0,-1.0,2021105448
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,5,3,3,インジェクション,セ,6,57.0,吉村智洋,92.3,2,4,17.7,40.0,5-4-4-4,兵庫大山寿文,484.0,-4.0,2020102417
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,6,4,4,ヴラマンク,牡,7,54.0,▲高橋洸佑,93.1,5,9,283.8,40.4,6-5-7-7,兵庫保利良次,452.0,-2.0,2019106202
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,7,5,5,マリーナサンライズ,牝,5,52.0,▲南部楓馬,93.2,1/2,8,265.7,39.9,8-8-8,兵庫田村彰啓,427.0,-3.0,2021103142
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,8,1,1,ビーザラキエスト,牡,7,57.0,高畑皓一,93.3,クビ,6,95.8,40.7,9-6-6-6,兵庫黒田隆男,520.0,4.0,2019101919
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,9,8,9,ファルコンエース,牝,4,55.0,小谷周平,93.8,3,7,229.0,40.2,10,兵庫溝橋利喜,427.0,-6.0,2022100034
2026/04/15,園田,雨,9,C1二,ダ,1400,稍,10,10,8,10,チェリースカヤ,牡,4,57.0,大山真吾,95.1,8,10,570.4,40.1,11,兵庫小村正也,497.0,0.0,2022100316
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,1,7,8,ピエナフェーヴル,牡,4,57.0,杉浦健太,91.6,,2,3.1,38.3,4-4-3-4,兵庫玉垣光章,477.0,-8.0,2022101175
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,2,8,10,クライムエンジェル,牝,5,55.0,廣瀬航,91.8,3/4,3,3.4,38.8,1-1-1-1,兵庫高馬元紘,503.0,12.0,2021102111
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,3,4,4,ウィルダスク,牝,4,55.0,下原理,91.8,アタマ,1,2.5,38.5,3-3-4-2,兵庫坂本和也,455.0,0.0,2022104289
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,4,7,9,アンノドミニ,牡,4,57.0,田野豊三,92.1,2,4,4.9,39.0,2-2-2-3,兵庫高本友芳,469.0,-10.0,2022106643
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,5,8,11,グラスフラッグ,牡,5,57.0,土方颯太,92.2,クビ,5,51.4,38.6,5-6-6-7,兵庫田村彰啓,455.0,5.0,2021106444
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,6,1,1,サンライズスコール,牡,7,56.0,☆小谷哲平,92.3,3/4,6,62.7,38.7,6-5-5-6,兵庫玉垣光章,472.0,0.0,2019101621
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,7,5,5,クイッククイーン,牝,5,55.0,永井孝典,92.9,3.1/2,7,66.3,38.3,10-10-8-10,兵庫田村彰啓,461.0,4.0,2021106652
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,8,6,7,エイシングリュック,牡,7,57.0,井上幹太,93.8,5,10,419.5,39.2,9-9-9,兵庫溝橋利喜,490.0,-7.0,2019103457
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,9,6,6,アスピシャスデイ,牡,6,57.0,山田雄大,93.9,1/2,8,328.8,39.9,7-7-7-9,兵庫黒田隆男,464.0,1.0,2020100990
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,10,3,3,ブルーシャトー,牡,6,57.0,松木大地,95.7,大,9,360.4,41.1,8-8-10,兵庫国澤利照,506.0,-1.0,2020102283
2026/04/15,園田,雨,10,C1一,ダ,1400,稍,11,取消,2,2,ウィリデシルバ,牡,6,57.0,笹田知宏,,,,,,,兵庫平松徳彦,,,2020107212
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,1,1,1,ルクスメテオール,牡,6,57.0,田野豊三,79.0,,1,2.0,38.3,3-3-3-3,兵庫永島太郎,479.0,-9.0,2020102186
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,2,4,4,ハナブサ,牡,9,57.0,廣瀬航,79.0,クビ,3,4.3,37.3,7-7,兵庫森澤友貴,455.0,-4.0,2017104072
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,3,5,5,ナリタシン,牡,6,57.0,大山真吾,79.6,3.1/2,5,16.3,37.7,6-6-5,兵庫坂本和也,464.0,1.0,2020106401
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,4,3,3,リコーシーウルフ,牡,9,57.0,竹村達也,79.8,1.1/4,6,16.5,38.9,4-4-4-6,兵庫田中一巧,518.0,-2.0,2017101039
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,5,2,2,クラウドノイズ,牡,5,56.0,☆小谷哲平,79.9,クビ,4,8.9,39.5,1-1-1-1,兵庫坂本和也,458.0,-8.0,2021104466
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,6,6,6,ホクザンバーリイ,牡,5,57.0,永井孝典,80.0,1/2,7,31.2,39.0,5-4,兵庫橋本忠明,488.0,9.0,2021106122
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,7,8,9,ヤマニンリジッド,牡,6,55.0,井上幹太,80.2,1,9,279.7,38.3,7-6,兵庫松平幸秀,483.0,-3.0,2020105591
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,8,8,8,スマートメイス,牡,9,56.0,川原正一,80.2,クビ,2,4.0,39.6,2-2-2-2,兵庫有馬澄男,539.0,7.0,2017103640
2026/04/15,園田,雨,11,春暖特別A1A2,ダ,1230,重,9,9,7,7,アウグスト,牡,7,56.0,吉村智洋,81.5,8,8,36.7,38.8,8,兵庫森澤友貴,516.0,12.0,2019100284
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,1,7,10,ジーニアスレノン,牡,4,58.0,下原理,89.9,,1,1.5,38.2,4-4-3-2,兵庫保利良平,487.0,-9.0,2022101014
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,2,3,3,ボンズドゥッカ,牡,4,57.0,廣瀬航,90.8,5,2,4.9,38.5,7-7-6,兵庫尾林幸二,526.0,2.0,2022101024
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,3,8,12,オズモポリタン,牝,6,55.0,杉浦健太,90.8,クビ,7,24.5,38.8,6-6-5-5,兵庫諏訪貴正,470.0,-1.0,2020100433
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,4,6,8,グッドハビッツ,牝,6,55.0,田野豊三,90.9,3/4,5,16.7,39.4,1-1-1-1,兵庫土屋洋之,422.0,5.0,2020104840
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,5,6,7,アイヤナ,牝,6,55.0,永井孝典,91.0,1/2,6,24.1,39.1,3-3-4-3,兵庫田村彰啓,458.0,-2.0,2020101925
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,6,2,2,マイネルアラウダ,牡,6,56.0,☆小谷哲平,91.2,3/4,3,5.8,38.6,9,兵庫坂本和也,501.0,4.0,2020105804
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,7,7,9,キングヴァージル,セ,5,57.0,山本咲希,92.2,6,4,12.5,40.6,2-2-2-4,兵庫石橋満,503.0,7.0,2021104878
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,8,5,5,ゴールドクロス,牡,11,57.0,土方颯太,92.7,3,11,515.3,40.4,8-8-7,兵庫北野真弘,477.0,-2.0,2015100942
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,9,8,11,エスオーライジング,牡,5,57.0,小谷周平,93.9,7,12,611.3,41.7,5-5-8,兵庫溝橋利喜,498.0,-4.0,2021102631
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,10,4,4,サバンナモンキー,牡,7,57.0,吉村智洋,94.0,3/4,10,195.4,39.5,,兵庫土屋洋之,477.0,5.0,2019106622
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,11,5,6,グランプリショット,牡,5,57.0,竹村達也,94.8,5,9,122.5,41.7,,兵庫南弘樹,494.0,-14.0,2021104631
2026/04/15,園田,雨,12,B1,ダ,1400,重,12,12,1,1,ディープグラビティ,セ,7,57.0,川原正一,98.3,大,8,103.4,42.7,,兵庫西村守幸,446.0,-9.0,2019104773
