date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,8,5,6,オーケーグレイス,牝,3,55.0,丸山真一,99.9,1.1/2,10,196.3,41.8,,愛知坂口義幸,457.0,-1.0,2023104951
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,9,8,12,ソンブレロ,牡,3,54.0,▲近藤颯羽,99.9,ハナ,12,256.9,43.2,7-8,愛知藤ヶ崎一,496.0,-4.0,2023107449
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,10,8,11,クィーンズローズ,牝,3,55.0,友森翔太,100.0,1/2,6,41.9,43.4,6-9,愛知原口次夫,493.0,-2.0,2023102634
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,11,3,3,ミヤムーブメント,牝,3,53.0,木之前葵,100.2,1,8,96.0,42.7,10,愛知井手上慎,420.0,-4.0,2023101657
2026/07/14,名古屋,晴,1,名古屋モーニングフィーバー5(3歳),ダ,1500,良,12,12,1,1,クロムハーツガール,牝,3,55.0,渡辺竜也,101.2,5,9,168.1,41.7,,愛知井上哲,424.0,-9.0,2023103972
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,1,6,8,ベラケンタウロス,牡,3,57.0,望月洵輝,96.7,,1,2.9,40.3,3-3-1,愛知原口次夫,489.0,-2.0,2023103920
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,2,7,10,アンファール,牝,3,55.0,今井貴大,97.4,3,9,27.8,40.4,5-5-4,愛知原口次夫,419.0,-1.0,2023104466
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,3,5,6,ヘヴンリースカイ,牝,3,55.0,大畑雅章,98.2,4,7,21.3,41.9,2-2-2,愛知川西毅,479.0,-5.0,2023106515
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,4,1,1,ベイビーメイビー,牝,3,55.0,塚本征吾,98.6,2,2,3.3,41.6,6-6,愛知宇都英樹,442.0,-4.0,2023100184
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,5,7,9,キーサーバー,牡,3,54.0,▲小笠原羚,98.8,1,5,16.2,40.6,9-8,愛知原口次夫,428.0,-8.0,2023101948
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,6,6,7,カイトアザリー,牝,3,55.0,尾崎章生,99.5,3,11,90.3,42.2,7,愛知戸部尚実,409.0,-4.0,2023102029
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,7,4,4,ユイバイハウス,牡,3,57.0,大畑慧悟,99.6,1/2,3,4.5,43.3,1-1-3,愛知倉地学,501.0,-1.0,2023102161
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,8,8,11,ハクノセブン,牡,3,55.0,木之前葵,100.5,4,10,43.4,43.2,8-8,榎屋充,407.0,1.0,2023105511
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,9,3,3,クモンリュウ,牡,3,57.0,渡辺竜也,100.6,クビ,8,22.4,43.1,7-6,愛知地辺幸一,549.0,-3.0,2023100378
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,10,8,12,ブルーアンバー,牝,3,55.0,筒井勇介,100.6,クビ,4,8.7,44.0,4-7,愛知迫田清美,418.0,0.0,2023106604
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,11,2,2,モメンタムシフト,牡,3,57.0,阪野学,100.8,1,6,19.2,42.3,10-10,榎屋充,488.0,1.0,2023100783
2026/07/14,名古屋,晴,2,3歳7組,ダ,1500,良,12,12,5,5,ビップレグルス,牡,3,57.0,友森翔太,101.4,3,12,349.6,42.8,11-11-10,愛知横井将人,439.0,1.0,2023105994
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,1,8,11,キングオブストーム,牡,3,57.0,今井貴大,97.6,,1,2.1,42.3,2-2-2,愛知宮下瞳,502.0,-2.0,2023103713
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,2,3,3,ジーティーウンカイ,牡,3,57.0,丸山真一,98.0,2,12,554.0,40.8,10-7-5,愛知今津勝之,478.0,8.0,2023101630
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,3,6,8,フェスティヴニーサ,牡,3,54.0,▲小笠原羚,98.8,4,8,85.2,41.5,7,愛知地辺幸一,453.0,-1.0,2023100667
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,4,6,7,クリコメリー,牝,3,52.0,▲近藤颯羽,98.9,1/2,7,39.5,41.1,12-9,愛知瀬戸口悟,427.0,0.0,2023101603
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,5,4,4,ベベペッパー,牝,3,55.0,加藤聡一,99.0,1/2,2,2.5,43.7,1-1-1,愛知宇都英樹,446.0,6.0,2023106858
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,6,8,12,トンデトンデトンデ,牡,3,57.0,塚本征吾,99.6,3,3,8.1,43.1,4-3-4,愛知服部功,480.0,-1.0,2023101914
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,7,1,1,コスモギオン,牡,3,57.0,細川智史,100.1,2.1/2,11,334.2,42.2,9-9-11,愛知迫田清美,459.0,-1.0,2023106460
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,8,7,9,ブルースプレイヤー,牡,3,57.0,大畑雅章,100.2,1/2,4,9.3,43.2,5-6-8,愛知今津勝之,561.0,-6.0,2023103432
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,9,5,5,ニキータ,牝,3,55.0,望月洵輝,100.3,3/4,5,12.1,43.3,6-5-6,愛知藤ヶ崎一,445.0,-8.0,2023101879
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,10,5,6,グレーターグレイ,牝,3,53.0,木之前葵,100.3,アタマ,10,256.7,42.2,8-11-12,愛知井手上慎,425.0,-3.0,2023100719
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,11,2,2,ウインモアナ,牝,3,55.0,友森翔太,100.4,1/2,9,181.5,42.4,11-10-10,愛知塚田隆男,418.0,0.0,2023105867
2026/07/14,名古屋,晴,3,3歳6組,ダ,1500,良,12,12,7,10,モンバン,牡,3,57.0,阪野学,102.0,8,6,28.5,45.2,3-4,愛知荒巻透,490.0,2.0,2023105440
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,1,6,7,エンドレスクライ,牡,3,57.0,今井貴大,56.4,,1,2.8,37.3,,愛知竹下直人,521.0,-7.0,2023104525
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,2,2,2,ケイズシャーロット,牝,3,55.0,加藤聡一,57.8,7,5,10.8,37.8,,榎屋充,479.0,-3.0,2023106035
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,3,8,11,アイオロステソーロ,牡,3,55.0,深澤杏花,58.1,1.1/2,8,21.4,38.2,4,愛知井上哲,452.0,-3.0,2023106728
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,4,3,3,フィアマネラ,牡,3,57.0,丸野勝虎,58.3,1,6,16.0,37.7,,愛知迫田清美,440.0,3.0,2023104644
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,5,5,6,ブルージェネシス,牡,3,54.0,▲近藤颯羽,58.5,1,4,6.6,37.3,9,愛知藤ヶ崎一,448.0,-7.0,2023101798
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,6,6,8,ラブクラーセ,牝,3,52.0,▲小笠原羚,58.7,1.1/2,9,67.1,38.4,5,愛知沖田明子,392.0,-9.0,2023103188
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,7,7,10,アマビエ,牝,3,55.0,筒井勇介,58.9,1.1/2,11,98.5,38.4,7,愛知井上哲,397.0,3.0,2023103060
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,8,4,4,ミラクルスパート,牝,3,55.0,塚本征吾,59.0,1/2,3,5.8,39.4,2,愛知角田輝也,455.0,-7.0,2023101185
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,9,8,12,ファビュラスベガス,牝,3,55.0,細川智史,59.5,2.1/2,2,3.7,39.5,,榎屋充,426.0,11.0,2023103545
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,10,5,5,サバイバルトゥルー,牝,3,55.0,丸山真一,59.6,クビ,12,102.7,38.5,10,愛知今津勝之,446.0,-4.0,2023101401
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,11,7,9,アイアンロッキー,牝,3,55.0,友森翔太,59.7,1/2,7,16.6,39.9,3,愛知服部功,439.0,-2.0,2023100100
2026/07/14,名古屋,晴,4,夏波賞(3歳),ダ,920,良,12,12,1,1,キタカラキタマアヤ,牝,3,55.0,大畑慧悟,60.0,1.1/2,10,95.1,39.3,8,愛知倉地学,406.0,-3.0,2023106015
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,1,1,1,ナムラフィクサー,牡,4,57.0,今井貴大,98.6,,3,8.1,41.0,5-4-1,愛知宇都英樹,440.0,4.0,2022107255
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,2,2,2,パキラスイート,牝,4,55.0,大畑雅章,99.1,2.1/2,4,8.5,41.7,1-1,愛知角田輝也,456.0,5.0,2022103652
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,3,5,6,ベールドゥフィーユ,牝,4,55.0,加藤聡一,99.6,2.1/2,5,25.0,40.8,10-9-5,愛知瀬戸口悟,421.0,-9.0,2022105368
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,4,8,12,サイコロチャン,牝,5,55.0,望月洵輝,100.4,4,2,3.0,42.8,3-3,愛知井上哲,480.0,-2.0,2021104439
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,5,7,9,ルミノーゾ,牡,4,57.0,細川智史,100.7,1.1/2,11,214.8,42.3,7-7,愛知地辺幸一,456.0,6.0,2022100033
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,6,7,10,フェイントライト,牝,4,53.0,木之前葵,100.9,1,10,85.9,42.1,9-8,愛知荒巻透,443.0,0.0,2022101510
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,7,6,7,メイショウウミカゼ,牡,5,57.0,阪野学,101.0,クビ,9,82.3,41.2,,愛知櫻井今朝,462.0,-2.0,2021103269
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,8,6,8,リリアンファスト,牝,4,55.0,友森翔太,101.0,ハナ,6,33.3,43.0,6,榎屋充,446.0,2.0,2022105989
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,9,8,11,ディアマント,牝,4,55.0,渡辺竜也,101.0,アタマ,1,1.8,43.5,2-2-3,榎屋充,443.0,1.0,2022103631
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,10,3,3,アスクサヴァイバル,牡,4,57.0,丹羽克輝,101.4,2,8,55.1,43.0,8,愛知竹下直人,438.0,1.0,2022106979
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,11,4,4,クワイエットエニフ,牝,4,52.0,▲近藤颯羽,101.5,3/4,7,43.0,43.7,4-5,愛知井手上慎,451.0,-2.0,2022107105
2026/07/14,名古屋,晴,5,C9組,ダ,1500,良,12,12,5,5,ラッシュグリーン,牡,4,57.0,柿原翔,106.1,大,12,436.7,45.0,,愛知坂口義幸,500.0,-16.0,2022102422
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,1,7,9,トモエゴゼン,牝,4,55.0,加藤聡一,98.2,,2,3.9,39.6,3-4-3,愛知今津博之,495.0,34.0,2022102969
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,2,8,11,レイナティア,牡,4,54.0,▲小笠原羚,98.4,3/4,1,1.4,39.8,2-2-2,愛知沖田明子,452.0,0.0,2022101751
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,3,7,10,モンサンフリージア,牝,4,55.0,丸野勝虎,98.5,1/2,3,6.1,39.3,8-4,愛知今津勝之,452.0,6.0,2022103801
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,4,6,8,アグネス,牝,4,55.0,東川慎,98.9,2,5,26.9,40.3,4-3-1,愛知井上哲,440.0,-6.0,2022102316
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,5,4,4,ワカメチャン,牝,5,55.0,阪野学,99.0,クビ,9,97.4,39.3,9-8-7,愛知坂口義幸,505.0,5.0,2021101915
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,6,1,1,メイショウイッシン,牡,6,57.0,丹羽克輝,99.1,3/4,8,81.9,40.2,5-5-5,愛知櫻井今朝,453.0,-4.0,2020106455
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,7,5,5,グレースシャルマン,牝,4,55.0,山田祥雄,99.4,1.1/2,12,297.4,39.6,10-9-9,愛知今津勝之,417.0,-21.0,2022105498
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,8,2,2,ブリリアントギフト,牝,7,55.0,塚本征吾,99.9,2.1/2,4,22.1,41.0,6-6-6,愛知戸部尚実,427.0,-4.0,2019105803
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,9,3,3,ジャストハンマー,牝,4,55.0,丸山真一,100.3,2,7,73.2,39.6,12-12,愛知服部功,472.0,2.0,2022106711
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,10,6,7,キラークラウン,牝,4,55.0,尾崎章生,100.9,3,10,135.8,41.0,11-11,愛知伊藤勝己,482.0,-3.0,2022101846
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,11,8,12,ハズムリズム,牡,4,55.0,木之前葵,102.3,7,11,215.6,43.7,1-1-8,愛知井手上慎,543.0,3.0,2022103158
2026/07/14,名古屋,晴,6,咲来、弥憂、お誕生日おめでとう(C),ダ,1500,良,12,12,5,6,ストラティファイド,牝,4,55.0,大畑慧悟,104.5,大,6,64.2,44.9,7-13,愛知竹下太,437.0,-6.0,2022105701
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,1,7,10,リケアキャンディ,牝,4,55.0,望月洵輝,97.8,,2,3.6,41.2,4-4-3,愛知服部功,448.0,-6.0,2022100765
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,2,5,6,ラヴァーズブルー,牝,4,55.0,加藤聡一,97.9,1/2,1,1.4,41.4,2-2-2,愛知川西毅,464.0,0.0,2022106932
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,3,8,11,セルリアンドロップ,牡,4,57.0,大畑雅章,98.1,1,5,37.1,40.0,6-5,榎屋充,472.0,-4.0,2022102319
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,4,4,4,アオイアイ,牝,4,55.0,塚本征吾,98.4,1.1/2,4,19.7,42.0,1-1-1,愛知角田輝也,464.0,-13.0,2022104162
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,5,7,9,ノヴァエスペランサ,牡,4,57.0,渡辺竜也,99.4,5,7,69.0,40.1,,愛知塚田隆男,496.0,-5.0,2022101482
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,6,8,12,ユアマイスター,牝,4,52.0,▲小笠原羚,99.5,1/2,6,37.5,42.9,3-3,愛知塚田隆男,436.0,2.0,2022101017
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,7,3,3,ギースバッハ,牝,5,52.0,▲近藤颯羽,99.7,1,3,8.7,39.7,8,愛知藤ヶ崎一,461.0,2.0,2021102247
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,8,1,1,テルケンユミガール,牝,4,55.0,友森翔太,99.9,1.1/2,11,478.2,39.8,9-8-6,愛知宇都英樹,464.0,-3.0,2022102901
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,9,6,8,カフジキームン,牝,4,55.0,加藤利征,100.1,1,12,683.1,41.1,,愛知原口次夫,477.0,1.0,2022103988
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,10,6,7,ネオアリシア,牝,6,55.0,山田祥雄,100.2,1/2,10,255.0,42.0,5,愛知藤ヶ崎一,450.0,2.0,2020105867
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,11,5,5,メイショウトサンコ,牡,4,57.0,今井貴大,100.4,3/4,8,69.5,40.3,11-9-7,愛知宇都英樹,453.0,-4.0,2022100206
2026/07/14,名古屋,晴,7,C7組,ダ,1500,良,12,12,2,2,アルーリングソレル,牝,5,55.0,丸山真一,101.3,4,9,98.3,41.1,10-10-8,愛知沖田明子,448.0,-3.0,2021102706
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,1,6,8,ネクタール,牝,5,55.0,望月洵輝,97.8,,1,4.3,39.8,4-4-2,愛知竹下太,438.0,-3.0,2021106961
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,2,3,3,パープルルージュ,牝,4,55.0,丸野勝虎,98.0,1,8,11.7,39.4,11-1,愛知安部幸夫,425.0,4.0,2022102381
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,3,4,4,シャンドネージュ,牝,4,55.0,大畑慧悟,99.0,5,4,7.2,40.7,8-8-4,愛知沖田明子,477.0,-7.0,2022101816
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,4,5,6,カムイパパイヤ,牝,5,53.0,木之前葵,99.2,1,5,7.8,41.2,3-3-7,愛知井上哲,411.0,-7.0,2021102749
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,5,6,7,レーヴエスポワール,牝,5,52.0,▲小笠原羚,99.5,1.1/2,3,6.2,41.0,9-10,愛知原口次夫,446.0,-9.0,2021103658
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,6,7,9,スマートヌーメン,牝,5,55.0,山田祥雄,99.7,1,6,9.5,41.2,7-9-9,愛知藤ヶ崎一,474.0,-3.0,2021103934
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,7,1,1,ブラックビート,牡,4,54.0,▲近藤颯羽,99.8,1/2,10,22.3,41.6,5-6-6,愛知瀬戸口悟,466.0,-1.0,2022107131
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,8,7,10,モランゴ,牝,5,55.0,丸山真一,99.8,アタマ,12,56.1,41.7,10-5-3,愛知坂口義幸,468.0,-2.0,2021102425
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,9,8,12,ノース,牡,5,57.0,丹羽克輝,100.4,3,7,11.2,42.2,6-7-8,愛知錦見勇夫,429.0,1.0,2021105918
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,10,8,11,フランキンローズ,牝,5,55.0,阪野学,100.4,クビ,9,20.9,41.4,12,愛知倉地学,436.0,-7.0,2021102076
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,11,2,2,アスプロガイア,牝,4,55.0,筒井勇介,100.9,2.1/2,2,5.8,43.0,1-1-5,愛知原口次夫,422.0,-1.0,2022102717
2026/07/14,名古屋,晴,8,C6組,ダ,1500,良,12,12,5,5,コスモララバイ,牝,5,55.0,加藤利征,102.4,7,11,26.3,44.4,2-2-10,愛知錦見勇夫,423.0,1.0,2021106809
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,1,8,11,バヤシーフェイス,牡,4,57.0,丸野勝虎,96.9,,1,2.8,38.9,3-3-2,愛知今津勝之,571.0,8.0,2022101059
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,2,2,2,サヤヒメ,牝,4,55.0,望月洵輝,97.0,クビ,5,7.1,38.9,4-5-1,愛知地辺幸一,485.0,-1.0,2022103571
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,3,5,6,グロリアスヒーロー,セ,7,57.0,丸山真一,97.0,クビ,2,4.6,38.7,8-7-6,愛知坂口義幸,479.0,-3.0,2019105755
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,4,4,4,ワウワウワウ,牡,4,57.0,渡辺竜也,97.4,2,4,6.4,38.9,9-10-5,愛知迫田清美,491.0,-2.0,2022106716
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,5,7,10,テーオーニルソン,牝,4,55.0,丹羽克輝,97.8,2,7,28.3,39.9,2-1-4,愛知櫻井今朝,438.0,0.0,2022106401
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,6,6,8,キスメット,牡,4,57.0,大畑慧悟,97.8,クビ,11,87.3,37.5,11-10,愛知竹下直人,480.0,3.0,2022103335
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,7,3,3,オーケーサンダー,牡,5,54.0,▲近藤颯羽,98.0,1,9,44.7,40.1,1-2-3,愛知瀬戸口悟,452.0,-8.0,2021100981
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,8,7,9,アフロビート,牡,6,57.0,筒井勇介,98.0,ハナ,6,11.9,39.9,7-6,愛知迫田清美,456.0,0.0,2020106857
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,9,8,12,プルメリアリング,牝,4,55.0,細川智史,98.1,クビ,8,35.8,39.6,9-9,愛知迫田清美,442.0,4.0,2022106965
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,10,5,5,グラスチアー,牝,5,55.0,今井貴大,98.2,3/4,10,86.4,39.7,6-8-8,愛知竹下太,488.0,1.0,2021104548
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,11,6,7,ルナフェイズ,牝,4,55.0,塚本征吾,98.4,1,3,4.9,40.3,5-4,愛知坂口義幸,429.0,1.0,2022104489
2026/07/14,名古屋,晴,9,B4組,ダ,1500,良,12,除外,1,1,プレミアシップ,牡,4,57.0,柿原翔,,,,,,,愛知井手上慎,498.0,-1.0,2022101783
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,1,7,10,クルベリ,セ,7,57.0,塚本征吾,89.4,,2,3.6,38.3,7-6-4,愛知安部幸夫,495.0,-4.0,2019104454
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,2,6,8,ウィウィルウィン,牡,5,57.0,望月洵輝,89.7,1.1/2,8,19.5,39.0,3-3-2,愛知沖田明子,528.0,-7.0,2021102347
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,3,6,7,ディプタルアスール,牡,4,57.0,渡辺竜也,90.1,2,3,4.7,38.5,10-11-8,愛知植松則幸,463.0,1.0,2022101249
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,4,8,12,ソリスルクス,セ,7,57.0,大原浩司,90.4,1.1/2,5,8.7,38.9,10-11,愛知櫻井今朝,436.0,-5.0,2019105527
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,5,7,9,ランニングホット,牝,4,55.0,加藤聡一,90.5,1/2,6,15.3,39.4,6-7-9,愛知坂口義幸,422.0,-11.0,2022100402
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,6,3,3,ベレーザフィン,牝,4,55.0,丹羽克輝,90.7,1,9,32.4,39.8,4-4-3,愛知竹下直人,451.0,-3.0,2022105092
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,7,2,2,オリオンハート,牝,5,55.0,大畑慧悟,90.8,3/4,1,3.3,40.2,1-1-1,愛知川西毅,469.0,-1.0,2021101344
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,8,8,11,サンマイメ,牡,4,57.0,細川智史,91.1,1.1/2,12,199.8,39.3,9-13,愛知地辺幸一,481.0,-5.0,2022103878
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,9,1,1,ハルノウミ,牝,4,53.0,木之前葵,91.1,アタマ,7,16.4,39.6,8-9-10,愛知井上哲,396.0,-2.0,2022100876
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,10,5,5,ダイチラファール,牡,7,54.0,▲近藤颯羽,91.1,アタマ,4,8.6,40.1,5-5-6,愛知藤ヶ崎一,474.0,-4.0,2019102469
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,11,4,4,カミルレ,牝,9,55.0,山田祥雄,91.1,アタマ,11,126.9,38.9,12,愛知植松則幸,451.0,-4.0,2017105064
2026/07/14,名古屋,晴,10,サビク賞(B),ダ,1400,良,12,12,5,6,ハクサンクラーケン,牡,8,57.0,柿原翔,91.8,3,10,85.7,41.2,2-2-5,愛知坂口義幸,492.0,-8.0,2018103275
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,1,2,2,セットクルール,牝,4,55.0,加藤聡一,89.2,,2,2.9,38.1,1-1-1,愛知川西毅,474.0,-7.0,2022102066
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,2,5,5,ヴェッターホルン,セ,5,55.0,木之前葵,89.2,クビ,3,3.1,38.0,3-2-2,愛知安部幸夫,477.0,-2.0,2021102377
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,3,3,3,アイガー,牝,4,55.0,今井貴大,89.8,3,1,2.5,38.5,2-3,愛知竹下太,489.0,-4.0,2022101641
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,4,7,7,ミニマルデザイン,牝,5,55.0,大畑雅章,89.8,クビ,4,6.8,38.2,5-4,愛知藤ヶ崎一,483.0,-1.0,2021101398
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,5,6,6,ワイルドハンター,セ,6,57.0,大畑慧悟,90.4,3,7,71.0,37.9,6,愛知竹下太,479.0,-6.0,2020106571
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,6,1,1,コムーネ,牝,4,55.0,渡辺竜也,90.8,2,6,48.7,38.9,4,愛知宮下瞳,449.0,1.0,2022103549
2026/07/14,名古屋,晴,11,ひまわりの日特別(A),ダ,1400,良,7,7,4,4,リュクスドレフォン,牡,6,57.0,細川智史,93.3,大,5,32.5,40.3,7,愛知坂口義幸,540.0,0.0,2020106927
2026/07/14,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,1,4,4,ヒオウギ,牝,4,53.0,木之前葵,97.8,,1,3.5,38.9,1-1-1,榎屋充,421.0,11.0,2022106798
2026/07/14,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,2,5,6,デルマガニメデ,牡,4,57.0,大畑雅章,98.8,5,2,5.1,39.5,8-7-3,愛知井手上慎,477.0,-4.0,2022105243
2026/07/14,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,3,6,8,ベルフォン,牝,4,55.0,加藤聡一,98.9,3/4,5,12.1,39.5,6-8-9,愛知原口次夫,412.0,1.0,2022102405
2026/07/14,名古屋,晴,12,金シャチ最終戦777(C),ダ,1500,良,12,4,7,10,ミッシュマッシュ,牝,4,55.0,渡辺竜也,99.0,クビ,6,13.0,39.4,10-10-8,愛知井上哲,462.0,-7.0,2022105117
