date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/07/30,園田,曇,11,丹波篠山デカンショ特別B1,ダ,1230,良,8,4,2,2,トリニティノット,牡,8,57.0,下原理,80.5,6,5,137.7,39.9,4-4-4-5,兵庫野田忍,486.0,-1.0,2018101694
2026/07/30,園田,曇,11,丹波篠山デカンショ特別B1,ダ,1230,良,8,5,3,3,ヤマニンリジッド,牡,6,57.0,井上幹太,80.6,3/4,7,202.9,39.1,7-7-7-4,兵庫松平幸秀,482.0,-5.0,2020105591
2026/07/30,園田,曇,11,丹波篠山デカンショ特別B1,ダ,1230,良,8,6,7,7,プレジールミノル,牡,8,57.0,山本咲希,80.8,3/4,8,313.1,39.1,8-8-8,兵庫松平幸秀,496.0,1.0,2018104322
2026/07/30,園田,曇,11,丹波篠山デカンショ特別B1,ダ,1230,良,8,7,4,4,シュネルクィーン,牝,6,55.0,廣瀬航,82.3,9,3,10.1,41.2,6-6-6,兵庫西川進也,468.0,3.0,2020101743
2026/07/30,園田,曇,11,丹波篠山デカンショ特別B1,ダ,1230,良,8,8,5,5,ソレア,牝,6,54.0,☆小谷哲平,84.0,大,6,174.5,43.4,2-2-5-7,兵庫保利良平,430.0,1.0,2020102690
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,1,4,4,サンミゲル,牡,3,57.0,吉村智洋,115.3,,1,2.3,39.8,8-7-8-9,兵庫橋本忠明,506.0,-2.0,2023106962
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,2,5,5,ナリタセレーノ,牝,5,54.0,☆小谷哲平,115.8,3,12,118.0,40.3,10-10-6-7,兵庫黒田隆男,391.0,-1.0,2021101480
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,3,8,11,ザタイムズ,牝,4,55.0,新庄海誠,115.9,3/4,2,3.0,41.0,4-5-1-1,兵庫柏原誠路,448.0,3.0,2022104999
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,4,8,12,ワンダーブレス,牡,6,57.0,小谷周平,116.0,1/2,3,5.6,41.2,5-6-2-3,兵庫木村健,476.0,-4.0,2020106433
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,5,7,10,ゴールデンロンドン,牡,5,54.0,▲南部楓馬,116.1,クビ,10,43.6,40.6,7-8-10-11,兵庫田村彰啓,506.0,4.0,2021104653
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,6,7,9,シンゼンハチマン,牡,5,57.0,田野豊三,116.1,アタマ,7,34.5,40.6,6-4-9-10,兵庫石橋満,466.0,1.0,2021103613
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,7,1,1,ヴィクトリーアイ,牡,6,58.0,永井孝典,116.3,3/4,4,15.2,40.4,9-9-12-8,兵庫大塚信次,454.0,-7.0,2020100916
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,8,6,8,テーオーウィルソン,牡,4,57.0,福原杏,116.3,クビ,6,16.7,40.7,13-12-7-6,兵庫藤川純,513.0,-10.0,2022101785
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,9,3,3,アテナガール,牝,3,55.0,下原理,116.6,1.1/2,9,39.8,41.5,3-3-5-4,兵庫盛本信春,474.0,-2.0,2023102015
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,10,2,2,ブルーメサイア,牡,4,57.0,山本咲希,117.0,2.1/2,11,60.3,41.1,12-11-11-12,兵庫長倉功,460.0,0.0,2022103132
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,11,5,6,ビカムキング,牡,5,57.0,笹田知宏,117.4,2.1/2,5,15.3,42.6,1-1-3-2,兵庫新子雅司,521.0,0.0,2021110046
2026/07/30,園田,曇,12,C2,ダ,1700,良,12,12,6,7,シャンクスレガシー,牝,3,53.0,佐々木世,117.6,1,8,37.0,42.8,2-2-4-5,兵庫盛本信春,441.0,-3.0,2023106166
