date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,rank,bracket_number,horse_number,horse_name,sex,age,weight_carried,jockey,time,margin,popularity,odds,last_3f,passing_order,stable,horse_weight,weight_diff,horse_id
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,6,8,8,ディオスバリエンテ,セ,8,57.0,永森大智,107.8,3,8,146.6,41.5,3-3-3-5,高知雑賀正光,482.0,5.0,2018105147
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,7,1,1,ヴィアダクト,牡,5,56.0,☆城野慈尚,108.6,4,5,12.7,42.5,1-1-1-2,高知西川敏弘,551.0,-4.0,2021105142
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,8,6,6,ダイチヴィヴァン,牡,7,57.0,木村直輝,110.4,9,7,145.8,43.4,5-5-7,高知胡本友晴,493.0,-3.0,2019102470
2026/06/28,高知,曇,7,C1ー4,ダ,1600,不,9,取消,5,5,ユメノサキ,セ,11,57.0,山崎雅由,,,,,,,高知田中譲二,,,2015104412
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,1,1,1,グランツアーテム,牡,8,57.0,多田羅誠,104.3,,1,1.3,38.4,3-1-1,高知別府真司,514.0,-2.0,2018106693
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,2,8,11,クリノドラゴン,牡,8,57.0,佐原秀泰,105.1,4,4,8.5,38.9,7-6-6-3,高知中西達也,490.0,-8.0,2018101012
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,3,7,9,ジェンマ,牡,5,57.0,岡村卓弥,105.3,1,6,35.0,39.3,4-3-2-2,高知川野勇馬,501.0,-1.0,2021101210
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,4,5,5,ルクスチェリー,牝,5,55.0,山崎雅由,105.6,1.1/2,5,24.0,39.4,5-4-5-4,高知中西達也,505.0,1.0,2021103925
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,5,4,4,ビッグショータイム,牡,5,57.0,赤岡修次,106.3,3,3,7.5,39.6,9-8-5,高知田中守,496.0,4.0,2021100626
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,6,7,8,サノノゴールド,牡,5,55.0,△阿部基嗣,106.3,ハナ,9,98.4,39.9,6-5-6,高知那俄性哲,498.0,2.0,2021102067
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,7,8,10,ボマライン,セ,9,56.0,☆城野慈尚,108.0,8,11,274.4,41.1,8-7-11,高知胡本友晴,464.0,11.0,2017105992
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,8,2,2,メイショウエレジー,牝,5,55.0,木村直輝,108.3,1.1/2,10,230.7,42.3,1-4-10,高知田中伸一,490.0,-2.0,2021103213
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,9,6,7,ヤプシ,牡,5,57.0,郷間勇太,108.5,1,8,94.0,41.2,9,高知細川忠義,490.0,-9.0,2021100822
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,10,6,6,メイショウシロガネ,牡,8,57.0,宮川実,108.7,1,2,6.4,42.6,2-2-3-8,高知宮路洋一,467.0,1.0,2018106220
2026/06/28,高知,曇,8,C1ー3,ダ,1600,不,11,11,3,3,トラジロウ,セ,5,57.0,上田将司,112.9,大,7,80.4,44.6,12,高知国澤輝幸,471.0,-34.0,2021104047
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,1,6,6,マジックタッチ,牡,6,57.0,赤岡修次,106.7,,2,2.7,40.9,1-1-1-1,高知打越勇児,547.0,5.0,2020106946
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,2,7,8,フライヤートゥルー,牡,6,57.0,山田義貴,106.8,クビ,5,15.7,40.8,9-3-3,高知国澤輝幸,496.0,3.0,2020100297
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,3,1,1,アリアルブラック,牡,4,55.0,△阿部基嗣,106.9,クビ,7,50.5,40.9,2-2-2-2,高知西山裕貴,504.0,-4.0,2022105278
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,4,3,3,ワンリオン,牡,7,57.0,佐原秀泰,107.1,1,10,129.6,40.8,6-6-6,高知宮川真衣,496.0,-1.0,2019101446
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,5,4,4,キョシンタンカイ,牡,9,57.0,宮川実,107.7,3,6,20.8,41.2,7-7-7-6,高知打越勇児,528.0,1.0,2017100554
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,6,8,9,ノーブルラン,牡,6,57.0,郷間勇太,107.8,1/2,8,74.2,41.1,10-9-5,高知田中譲二,480.0,-3.0,2020100741
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,7,5,5,サンライズラポール,牡,9,57.0,山崎雅由,109.1,6,9,129.1,42.4,8-8-10-9,高知西山裕貴,525.0,4.0,2017100358
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,8,2,2,ストームバンガード,牡,5,57.0,岡村卓弥,109.3,1,1,2.3,43.0,4-4-5,高知田中譲二,518.0,-12.0,2021103819
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,9,7,7,ワクワクドリーム,牝,5,52.0,▲塚本直之,109.9,3,4,9.0,43.2,5-5-8-10,高知目迫大輔,501.0,6.0,2021100748
2026/06/28,高知,曇,9,C1ー2,ダ,1600,不,10,10,8,10,ディアセオリー,牡,9,57.0,永森大智,112.1,大,3,5.2,46.0,3-3-4-8,高知打越勇児,490.0,-19.0,2017104232
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,1,6,7,ダオラダオラ,セ,6,57.0,赤岡修次,103.4,,1,1.7,39.2,4-4-3,高知宮川浩一,487.0,-5.0,2020104336
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,2,1,1,ミラクルドリーム,セ,4,57.0,大澤誠志,103.8,2,8,87.0,40.3,1-1-1-1,高知那俄性哲,485.0,-1.0,2022102017
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,3,3,3,メイショウカズサ,牡,9,57.0,永森大智,103.8,ハナ,2,2.6,39.4,4,高知中西達也,489.0,-10.0,2017106642
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,4,6,6,オリーブブランチ,牡,4,57.0,上田将司,104.8,5,7,38.9,39.7,6-7-7,高知目迫大輔,451.0,-2.0,2022101955
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,5,8,11,アプサラー,牝,7,55.0,佐原秀泰,105.0,3/4,9,114.9,41.2,2-2-2,高知田中譲二,474.0,-2.0,2019100679
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,6,7,8,ジョウショーパワー,牡,6,57.0,岡村卓弥,105.5,2.1/2,5,27.6,39.8,9-9,高知雑賀正光,486.0,0.0,2020105228
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,7,5,5,テーオーシリウス,牡,8,56.0,☆城野慈尚,105.5,アタマ,4,27.1,41.3,3-3-5,高知工藤真司,497.0,8.0,2018106834
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,8,2,2,ガラパゴス,牡,7,57.0,宮川実,105.5,クビ,3,8.2,40.7,4-6,高知打越勇児,506.0,-6.0,2019102161
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,9,4,4,クヴェレ,牡,5,57.0,郷間勇太,106.1,3,10,153.5,40.3,8-8-10,高知西川敏弘,456.0,-2.0,2021106940
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,10,8,10,クラウンセヘル,牡,4,57.0,山崎雅由,106.3,1,6,35.2,41.2,5-6-6,高知田中譲二,551.0,1.0,2022101296
2026/06/28,高知,曇,10,菖蒲洞特別,ダ,1600,不,11,11,7,9,ニヨドスマイル,牡,8,57.0,山田義貴,106.9,3,11,179.9,41.4,8-10,高知別府真司,488.0,-11.0,2018101020
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,1,5,6,クエンカ,牡,4,57.0,山崎雅由,84.2,,1,3.5,40.3,2-2-2-1,高知田中譲二,502.0,-3.0,2022105682
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,2,7,10,サイモングリット,牡,4,57.0,上田将司,84.5,1.1/2,2,4.3,39.5,10-10-9-6,高知別府真司,474.0,-5.0,2022101509
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,3,6,7,クラウンクーロン,牡,5,57.0,佐原秀泰,84.7,1,5,12.4,40.5,5-5-4-4,高知那俄性哲,468.0,-9.0,2021101266
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,4,1,1,セキショウイダイ,牝,4,55.0,畑中信司,84.9,1,6,12.8,40.5,7-7-6-5,高知田中伸一,423.0,0.0,2022106037
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,5,5,5,ハチキンムスメ,牝,6,54.0,☆城野慈尚,84.9,アタマ,9,19.0,41.2,1-1-1-2,高知国澤輝幸,433.0,6.0,2020104606
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,6,8,11,ハードボイルド,牡,6,55.0,△阿部基嗣,85.1,3/4,3,4.9,41.2,3-3-3-3,高知那俄性哲,476.0,-2.0,2020101999
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,7,3,3,レアルシチー,牡,4,57.0,多田羅誠,85.3,1,4,7.5,40.5,8-8-8,高知工藤真司,523.0,4.0,2022101190
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,8,7,9,マサハヤアン,牝,9,55.0,大澤誠志,85.8,2.1/2,12,118.0,40.6,10-8,高知細川忠義,475.0,-5.0,2017104890
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,9,2,2,トーケンタカハール,牡,5,57.0,石本純也,85.8,クビ,11,35.1,41.0,6-6-7,高知東原己俊,469.0,-1.0,2021102251
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,10,6,8,メルヘンライズ,牝,4,55.0,山田義貴,86.0,1,7,15.0,40.9,9-9-11-9,高知国澤輝幸,470.0,-5.0,2022104441
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,11,4,4,トドイワウィンド,牝,5,55.0,郷間勇太,88.8,大,8,17.0,44.6,4-4-5-10,高知嬉勝則,468.0,1.0,2021106726
2026/06/28,高知,曇,11,ファイナルレース(C3),ダ,1300,不,12,中止,8,12,ナギサノジョジョ,牡,4,57.0,木村直輝,,,10,31.0,,,高知田中伸一,429.0,-7.0,2022103423
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,1,7,7,ダイシンドラゴン,牡,2,55.0,佐々木,70.2,,1,2.4,35.4,,栗東高橋一,446.0,2.0,2024103288
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,2,1,1,チカバリエンテ,牝,2,52.0,▲小林美,70.5,2,5,7.4,34.9,,栗東藤野,452.0,-2.0,2024104976
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,3,6,6,ガーシュウィン,牡,2,51.0,★河原田,71.0,3,8,85.1,35.4,,美浦和田雄,432.0,6.0,2024100352
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,4,3,3,ウィルレーヴィア,牡,2,55.0,横山琉,71.0,クビ,7,73.1,35.6,,美浦尾形,426.0,4.0,2024106849
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,5,5,5,シークレットタワー,牡,2,55.0,丹内,71.3,2,3,5.0,36.4,,美浦金成,454.0,4.0,2024102983
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,6,8,8,アイルドフルール,牝,2,55.0,北村友,71.3,アタマ,6,37.6,35.9,,栗東田中克,400.0,4.0,2024100607
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,7,4,4,キセキノユニコーン,牡,2,53.0,◇古川奈,71.6,1.1/2,2,3.8,37.0,,美浦伊坂,484.0,2.0,2024102398
2026/06/28,函館,晴,1,2歳未勝利,芝,1200,良,8,8,2,2,パンジャケリー,牡,2,55.0,岩田望,72.0,2.1/2,4,5.2,37.4,,栗東橋田,482.0,-6.0,2024105339
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,1,3,3,ライカ,牡,3,57.0,大野,106.0,,2,4.8,37.8,,美浦杉浦,444.0,-4.0,2023104042
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,2,5,8,サンオブザサン,牡,3,57.0,斎藤,106.3,2,8,32.3,38.1,,栗東高橋一,510.0,-4.0,2023101979
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,3,4,5,テンレッドサン,牝,3,55.0,丹内,106.5,1.1/4,1,2.6,37.9,,栗東西園翔,446.0,0.0,2023104101
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,4,1,1,メイショウタイザン,牡,3,57.0,横山琉,106.7,1.1/4,4,7.7,38.2,,栗東高橋忠,458.0,0.0,2023106570
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,5,8,14,ヤマメイッカ,牡,3,57.0,佐々木,106.8,クビ,5,8.4,38.3,,美浦久保田,500.0,2.0,2023103360
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,6,5,7,マルシュボヌール,牝,3,54.0,☆舟山,107.3,3,7,21.7,38.0,,栗東柴田,428.0,0.0,2023107245
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,7,6,10,ヒルノボローニャ,セ,3,57.0,横山和,107.5,1,3,5.5,39.3,,栗東昆,500.0,-6.0,2023104474
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,8,7,12,ロスニーニョス,牡,3,57.0,古川吉,107.5,アタマ,9,37.7,38.8,,栗東大根田,466.0,6.0,2023103280
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,9,2,2,ロジクリスエス,セ,3,57.0,黛,107.6,3/4,10,41.4,37.9,,美浦新開,478.0,-18.0,2023104684
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,10,4,6,アドフランマム,牡,3,54.0,▲遠藤,107.9,2,11,72.7,38.4,,栗東本田,516.0,0.0,2023105187
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,11,7,11,モノノケ,牝,3,52.0,▲和田陽,107.9,ハナ,14,209.8,39.1,,栗東宮地,474.0,2.0,2023100695
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,12,6,9,スマートイデアル,牝,3,51.0,★河原田,108.0,クビ,13,177.4,38.3,,栗東角田,388.0,2.0,2023101236
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,13,8,13,ルナノーヴァ,牡,3,57.0,小沢,108.2,1,12,129.7,39.3,,栗東緒方,440.0,2.0,2023102435
2026/06/28,函館,晴,2,3歳未勝利,ダ,1700,稍,14,14,3,4,テリコス,牡,3,57.0,岩田康,108.4,1.1/4,6,12.5,39.4,,栗東四位,508.0,10.0,2023101035
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,1,6,7,イングラム,牡,3,56.0,☆舟山,58.6,,1,1.6,35.6,,栗東千田,498.0,-4.0,2023102427
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,2,6,8,ビタミンドロップ,牡,3,57.0,丹内,59.1,3,2,4.9,36.0,,美浦松山,490.0,-6.0,2023105630
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,3,1,1,エコロセレナ,牝,3,55.0,斎藤,59.4,1.3/4,3,7.2,35.9,,美浦斎藤誠,470.0,6.0,2023107403
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,4,5,5,ホワイトラバーズ,牝,3,55.0,古川吉,59.4,クビ,9,87.4,35.4,,栗東大根田,494.0,12.0,2023101742
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,5,2,2,アジーザム,牝,3,55.0,岩田康,59.8,2,10,132.2,35.3,,美浦松尾,396.0,0.0,2023102951
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,6,8,11,コシタンタン,牝,3,53.0,△鷲頭,60.0,1.1/4,8,70.7,36.7,,美浦竹内,388.0,8.0,2023100977
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,7,5,6,ハナイロマヒナ,牝,3,55.0,北村友,60.4,2.1/2,6,29.0,36.0,,栗東高橋亮,392.0,-2.0,2023104093
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,8,7,10,ウィズアツインクル,牡,3,57.0,佐々木,61.2,5,5,10.4,37.2,,美浦牧,488.0,4.0,2023102388
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,9,3,3,ビップアリス,牝,3,55.0,原,61.3,クビ,11,191.9,37.5,,栗東松下,428.0,-2.0,2023106975
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,10,4,4,ブザービーター,牡,3,56.0,☆長浜,61.3,ハナ,7,60.2,36.5,,美浦黒岩,460.0,-2.0,2023105382
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,11,8,12,ヴェンデボヌール,牡,3,54.0,▲小林美,62.4,7,4,7.6,38.2,,美浦久保田,462.0,2.0,2023100276
2026/06/28,函館,晴,3,3歳未勝利,ダ,1000,稍,12,取消,7,9,ジャーナーリア,牡,3,54.0,▲遠藤,,,,,,,栗東本田,,,2023100596
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,1,7,14,ノリマル,牡,3,57.0,丹内,159.3,,7,10.0,35.5,,美浦尾形,476.0,8.0,2023106079
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,2,6,11,ヴィラジョヴィス,牝,3,52.0,▲小林美,159.5,1,6,9.8,36.8,,栗東小栗,490.0,0.0,2023103901
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,3,6,12,タビニュ,牡,3,57.0,池添,160.1,3.1/2,3,5.5,35.4,,美浦松尾,468.0,-2.0,2023101168
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,4,2,3,フォーチュンローズ,牝,3,55.0,佐々木,160.5,2.1/2,2,4.6,36.4,,美浦上原佑,458.0,4.0,2023103522
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,5,7,13,ジングアップ,牡,3,57.0,岩田望,160.8,2,5,8.1,36.5,,美浦大竹,442.0,-6.0,2023103461
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,6,5,10,ホウオウファミリー,牡,3,56.0,☆舟山,160.9,1/2,1,3.7,36.3,,美浦田中博,494.0,-4.0,2023105322
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,7,8,16,ダイナソーコー,牡,3,57.0,武豊,160.9,クビ,9,39.9,35.9,,栗東藤岡健,454.0,0.0,2023103548
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,8,4,8,ソルトハッピー,牡,3,57.0,吉田隼,161.0,クビ,4,7.1,35.9,,栗東荒川,456.0,2.0,2023100217
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,9,5,9,ウインアトム,牡,3,54.0,▲和田陽,161.3,2,10,69.0,36.6,,栗東寺島,464.0,2.0,2023105881
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,10,2,4,ウインブリザード,牡,3,57.0,岩田康,161.3,クビ,8,24.1,36.0,,美浦深山,466.0,-4.0,2023105874
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,11,3,6,アルタティール,牡,3,56.0,☆長浜,161.4,1/2,11,85.3,36.1,,美浦手塚久,418.0,-4.0,2023104926
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,12,8,15,ティラユール,牡,3,54.0,▲大久保,161.6,1,13,100.9,36.0,,栗東北出,428.0,-6.0,2023100622
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,13,1,2,ブリックアブラック,牡,3,57.0,横山琉,161.7,3/4,12,93.5,36.1,,美浦高木,454.0,2.0,2023102410
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,14,4,7,カノープス,牝,3,55.0,原,161.7,クビ,15,205.7,36.7,,美浦辻,500.0,-8.0,2023104855
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,15,1,1,ミカレオス,牡,3,57.0,荻野琢,161.8,1/2,16,380.2,36.2,,栗東河嶋,468.0,12.0,2023103767
2026/06/28,函館,晴,4,3歳未勝利,芝,2600,良,16,16,3,5,ブッチギレ,牡,3,54.0,▲遠藤,165.3,大,14,157.7,40.2,,美浦栗田,472.0,2.0,2023104671
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,1,2,2,シグレ,牝,2,55.0,武豊,69.3,,1,1.3,34.6,,栗東武英,440.0,0.0,2024108226
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,2,1,1,ショパンコンクール,牡,2,55.0,丹内,70.3,6,2,4.0,34.6,,美浦岩戸,430.0,0.0,2024100176
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,3,3,3,ウメヒナタ,牝,2,55.0,佐々木,70.7,2.1/2,4,12.0,35.6,,栗東橋田,470.0,0.0,2024104575
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,4,5,5,アズライトティアラ,牝,2,55.0,小沢,70.9,3/4,6,50.7,34.6,,栗東浜田,404.0,0.0,2024106919
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,5,6,6,ルミナスジェム,牝,2,52.0,▲小林美,72.2,8,5,28.3,35.0,,栗東中村,428.0,0.0,2024106897
2026/06/28,函館,晴,5,2歳新馬,芝,1200,良,6,6,4,4,ソウカイファミリア,牡,2,55.0,横山和,72.4,1.1/4,3,9.7,35.8,,美浦鈴木慎,498.0,0.0,2024101600
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,1,7,14,マテンロウオリジン,牡,3,57.0,池添,120.8,,1,1.8,36.3,,栗東坂口,484.0,-2.0,2023101375
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,2,5,10,ベネディクション,牝,3,53.0,◇古川奈,120.8,ハナ,6,17.8,35.8,,栗東矢作,434.0,-6.0,2023106380
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,3,4,7,フローレンスフーガ,牡,3,57.0,古川吉,120.9,1/2,8,36.0,35.7,,栗東四位,478.0,0.0,2023101000
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,4,3,6,ロッサコメータ,牝,3,55.0,岩田望,120.9,アタマ,3,10.9,36.6,,栗東吉岡,446.0,2.0,2023103607
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,5,8,15,ハルノアメ,牡,3,53.0,★河原田,120.9,クビ,4,11.3,35.8,,美浦上原博,428.0,4.0,2023104002
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,6,6,12,アート,牡,3,54.0,▲和田陽,121.0,クビ,9,38.9,36.3,,栗東杉山晴,444.0,4.0,2023103867
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,7,4,8,コティノス,牡,3,57.0,浜中,121.1,1/2,10,39.0,35.8,,栗東須貝,472.0,-4.0,2023106800
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,8,2,3,セイントクーヤ,牡,3,56.0,☆長浜,121.1,アタマ,13,60.0,36.1,,美浦黒岩,486.0,2.0,2023103175
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,9,7,13,マジックファイヤー,牡,3,57.0,丹内,121.2,3/4,7,31.7,36.4,,美浦浅利,484.0,2.0,2023100771
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,10,5,9,テンレディーゴー,牡,3,57.0,吉田隼,121.3,1/2,16,184.0,36.2,,美浦菊川,486.0,4.0,2023102915
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,11,1,1,アルペングロー,牡,3,57.0,北村友,121.6,2,5,15.0,37.1,,栗東上村,494.0,2.0,2023106817
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,12,2,4,ショウナンアワード,牡,3,57.0,斎藤,121.9,1.1/2,11,41.2,37.0,,栗東東田,452.0,0.0,2023100604
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,13,8,16,ブランニューホーム,牡,3,57.0,黛,121.9,クビ,14,77.4,36.5,,美浦深山,444.0,-2.0,2023106607
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,14,6,11,シーガルワールド,牝,3,55.0,横山和,123.6,10,2,5.1,39.3,,美浦栗田,472.0,0.0,2023102424
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,15,1,2,エクラドット,牡,3,56.0,☆舟山,125.2,10,12,43.2,41.0,,美浦西田,528.0,10.0,2023107035
2026/06/28,函館,晴,6,3歳未勝利,芝,2000,良,16,16,3,5,ビップジョワ,牝,3,52.0,▲小林美,125.3,1/2,15,130.2,40.6,,美浦高柳瑞,420.0,0.0,2023102511
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,1,4,4,キャットテイル,牝,4,52.0,★河原田,104.9,,4,6.7,37.2,,栗東野中,424.0,2.0,2022101678
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,2,2,2,ビーチイン,牝,3,53.0,横山和,104.9,クビ,3,4.8,36.8,,美浦和田勇,420.0,0.0,2023105830
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,3,8,9,ゴールドヴィーナス,牝,3,53.0,松本,105.1,1.1/4,10,85.4,37.8,,栗東森秀,458.0,0.0,2023105672
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,4,7,7,ヒミノエトワール,牝,4,56.0,武豊,105.2,3/4,2,3.5,37.5,,栗東宮地,470.0,0.0,2022102388
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,5,5,5,アリストクラシア,牝,5,56.0,岩田望,105.4,1.1/4,1,3.4,37.5,,栗東吉岡,484.0,2.0,2021105238
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,6,3,3,キタノサリスカ,牝,3,50.0,▲和田陽,105.9,3,8,43.7,38.4,,栗東羽月,430.0,4.0,2023105977
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,7,1,1,ウィンターガーデン,牝,5,55.0,☆舟山,106.0,クビ,7,34.1,38.0,,栗東井上,496.0,2.0,2021105857
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,8,7,8,サウンドルーチェ,牝,4,53.0,▲小林美,106.2,1.1/2,6,10.6,37.4,,栗東渡辺,456.0,0.0,2022105267
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,9,8,10,シャンデヴィーニュ,牝,3,53.0,北村友,107.4,7,9,58.8,39.7,,栗東柴田,446.0,2.0,2023107384
2026/06/28,函館,晴,7,3歳以上1勝クラス,ダ,1700,稍,10,10,6,6,ガーネットフレア,牝,3,53.0,鮫島駿,107.5,1/2,5,6.8,40.0,,栗東杉山佳,450.0,-2.0,2023107075
2026/06/28,函館,晴,8,3歳以上1勝クラス,芝,1200,良,13,1,6,9,レオアジャイル,牝,3,53.0,大野,68.3,,2,4.8,34.2,,美浦杉浦,466.0,-16.0,2023104909
2026/06/28,函館,晴,8,3歳以上1勝クラス,芝,1200,良,13,2,4,5,マグネシアブリック,セ,4,58.0,坂井,68.3,クビ,10,49.1,34.3,,美浦中舘,452.0,-10.0,2022101920
2026/06/28,函館,晴,8,3歳以上1勝クラス,芝,1200,良,13,3,5,6,ディーズメンフィス,牝,3,50.0,★河原田,68.7,2.1/2,4,5.9,34.9,,美浦村田,482.0,4.0,2023102812
